id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
18052315739464277,2026-01-29T08:03:32+00:00,425,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18052315739464277,scraping_instagram,pab.lo3380,Coba itu para pejabat Eselon 3 DJP suruh lapor SPT sendiri jangan dibantu staff bisa ga?
18011899013668624,2026-02-09T04:27:06+00:00,1639,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18011899013668624,scraping_instagram,itsmewindiptta,"Kalian yang motong uang rakyat , tapi rakyat yang harus lapor."
17994172412748587,2026-02-13T15:35:22+00:00,444,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17994172412748587,scraping_instagram,mrbreakdown07,"Rasulullah ﷺ bersabda :
“Sesungguhnya pemungut pajak (Shahibul Maks) berada di Neraka.”
[HR. Ahmad, Abu Dawud]
. 
Rasulullah ﷺ bersabda : 
""Sesungguhnya pelaku/pemungut pajak (diadzab) di Neraka."" (HR Ahmad 4/109, Abu Dawud kitab Al-Imarah : 7). Hadits ini dishahihkan oleh Syaikh Al-Albani rahimahullah.
. 
“Seseorang mungkin akan bertanya, 'Kalau pemerintah bisa mencetak uang dalam jumlah tak terbatas, lalu kenapa mereka memungut Pajak?'”
[Nayib Bukele, Presiden El Salvador] 
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥"
18074470940105910,2026-01-29T06:50:35+00:00,365,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18074470940105910,scraping_instagram,zippieziip,"Dampingi apaan, di chat ngga di respon"
17906203824202950,2026-03-15T12:37:34+00:00,39,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17906203824202950,scraping_instagram,friani_kasumi,"di jepang gk ada tu lapor2 pajak, setiap bulan dipotong dan datang bayaran bayar tak perlu lapor,justru mereka yang lapor ke kami dan kalau mau ada pengembalian pajak berkas kami gampang2. Ini negara berkembang aja memalukan, rakyat yang bayar tapi rakyat juga yang lapor. Kocak"
17881493073496705,2026-03-16T15:17:57+00:00,43,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17881493073496705,scraping_instagram,isyvania,"Aplikasi coretax itu ribettt!!! Sangat menjengkelkan!! Kenapa sih harus ganti2 aplikasi??!! Aplikasi yg lama kn udah cukup mengakomodir kebutuhan laporan pajak. Kenapa gak disempurnakan aja itu dr pada beralih!  Diperbaiki kek, ditambahin fitur kek. Nyusahin banget! Ngeribetin! Mana hasil hitungnya gak sesuai pula antara hitungan manual sm sistem. Ini kalo orang awam yg kurang paham sm perhitungan perpajakan, bisa bisa percaya2 aja tu dgn status kurang bayar! Jangan ngada2 ya tu sistem!"
17877191013470685,2026-01-30T12:35:19+00:00,30,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17877191013470685,scraping_instagram,d.alpialpi,Minnnn katanya harus isi sesuai formattt. Tp GK dikasih tau yg mana yg salah. Format nya lihat dimana pula? Jdi gatau yg mana yg harus diperbaiki ihhh
18111011572647520,2026-01-29T06:34:33+00:00,43,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18111011572647520,scraping_instagram,radrinaldi,Susah amat
17856222447631315,2026-03-31T04:08:50+00:00,4,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17856222447631315,scraping_instagram,hogiartha.sutiono,"Halo, coretax g bisa diaksesss"
18145771915468456,2026-03-25T01:47:29+00:00,33,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18145771915468456,scraping_instagram,panduernowo,Coretax dibangun dengan anggaran 1T tapi hasilnya lemot ga bisa diandalkan😢
18103405534932353,2026-04-09T06:50:45+00:00,2,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18103405534932353,scraping_instagram,_saktkov,"Saya mau bayar pajak aja males, apalagi harus lapor dan menurut saya sangat-sangat ribet. Malesnya jadi 2x lipat."
17988561128968230,2026-04-23T04:22:21+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17988561128968230,scraping_instagram,edwinhutapea,"Kita bayar pajak, dipotong pajak, trus uangnya buat dihambur2kan buat MBG, beli kaos kaki lah, semir sepatu lah..ga jelas"
17906663934371861,2026-03-16T09:16:48+00:00,2,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17906663934371861,scraping_instagram,sampersiana,Kalau bisa dipersulit kenapa harus dipermudah
18110398099813136,2026-03-31T10:39:55+00:00,5,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18110398099813136,scraping_instagram,mrnaeko,"hari ini adalah hari terakhir batas pelaporan pajak, namun saat kami mau lapor, situs pajak eror dan buffer terus menerus sejak pagi. Apakah kami akan terkena denda keterlambatan? @ditjenpajakri"
18171548818405557,2026-03-31T11:08:53+00:00,4,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18171548818405557,scraping_instagram,ayuye0422,Aplikasinya error terus nih😢
18138518071509986,2026-03-27T11:36:00+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18138518071509986,scraping_instagram,ms.j_hane2025,"@ditjenpajakri  @purbayayudhi.official @prabowo @gibran_rakabuming @sekretariat.kabinet 

Halo Pak, ijin menyampaikan permintaan aplikasi coretax pada bagian pelaporan SPT untuk ditambahka di bagian Harta khususnya untuk WP Badan agar kami dapat download harta yang sudah tertera di coretax  tidak hanya 50 list sekali download, tetapi harus seperti PPn yang bisa sekali download 1000 list. 

Bayangkan kaau WP Badan punya aset lebih dari 500 khususnya di klasifikasi aset lain, lalu ketika akan unduh data hanya bisa 50 list sekali ekspor . Cape saya berapa halaman berkali unduh. 

Tolong jangan menyulitkan pekerja. Perbaharui lagi coretax nya yang lebih lengkap. 

Terima kasih"
18071315600259613,2026-04-01T06:38:06+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18071315600259613,scraping_instagram,tri_murtiani,Bapak nppn mohon diperpanjang
18076596032148812,2026-03-27T10:13:24+00:00,10,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18076596032148812,scraping_instagram,fransiska_angg,"Gak adakah manusia di Dirjen Pajak yg bisa menyederhanakan bahasa & prosedur di formulir SPT? Mumet sejak masih lapor di DJP online! Itu bahasa cuma kalian, org yg kerja di Pajak, yg ngerti!"
17884660347377518,2026-04-03T16:21:01+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17884660347377518,scraping_instagram,joanitamt,"Klo rakyat juga yg ribet, trs gunanya kalian di gaji sm rakyat itu apa ya?"
17878143687393787,2026-03-04T04:28:26+00:00,163,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17878143687393787,scraping_instagram,fawaidaff,admin sibuk ngitungin THR RAKYAT YANG DIPOTONG CAIR CAIR CAIR
18006945095688971,2026-02-03T03:39:24+00:00,41,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18006945095688971,scraping_instagram,elgato_silveradoz,Hi orang pajak. Aplikasi mah banyak erornya. Harusnya kalian mikir ketika error sperti itu ada kebijakan atau masa transisi yg diantisipasi. Bukan hanya mengancam2 rakyat indonesia buat lapor dengan deadline tgl sekian dengan sanksi ini itu. Emangnya kalian mgasih reward ke pelapor yang taat?
18169693072402087,2026-03-12T07:40:30+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18169693072402087,scraping_instagram,fayrfli,website lu ribet
18086090912200028,2026-04-03T13:56:49+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18086090912200028,scraping_instagram,aiwajdi,mau lapor spt tapi minta bantuan ke admin malah nggk di respon. trus klo telat kita yang di rugikan.
17916958674296768,2026-03-09T01:55:11+00:00,34,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17916958674296768,scraping_instagram,ssabelaabel,"TOLONG KALAU ADA LAPORAN ITU DI TINDAK BUKAN DIDIEMIN!!!! INI SAYA MAU LAPORAN SPT GABISA TERUS, UDAJ DICOBA 1 BULAN BERTURUT-TURUT MASIH AJA BELOM BISA!!! POKOKNYA SAYA GAMAU DI DENDA TITIK! INI BUKAN SALAH SAYA! SALAH CORETAX EROR MULU GABISA LOGIN."
17919074181143557,2026-04-30T21:03:10+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17919074181143557,scraping_instagram,firdiputra,"Peraturan paling konyol di dunia. Rakyat yg bayar pajak, rakyat pula yg wajib lapor. Tidak lapor didenda. Konoha konoha.."
18043912439530402,2026-03-27T01:25:32+00:00,2,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18043912439530402,scraping_instagram,ridho_thomi,Kalian ini udh kami belom makan gaji kami udh kalian potong pajak teros kami lagi klen suruh lapor enak kali kalian terima beres guna dikit ngapa udh malak mau terima beres terus kerja klen ngapain ngabiskan uang kami?
18109024762930437,2026-05-18T16:36:39+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18109024762930437,scraping_instagram,rafistar_show,"Web lu noh benerin,web 1T tapi busuk bgt"
18118193647649269,2026-04-01T17:43:26+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18118193647649269,scraping_instagram,masrere21,Jadi pegawai pajak pada malu ngga sih? Ini komentar isinya orang pada menyampaikan fakta
18098834086814402,2026-03-30T07:17:00+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18098834086814402,scraping_instagram,grintrihos,LAPOR PAJAK CUMA NYUSAHIN RAKYAT!!!
17959066922936250,2026-04-14T04:21:51+00:00,0,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17959066922936250,scraping_instagram,riskosimorang,"@reni_indah_yuliati
@vietrinadia REKAN MU GA BERES YA, AMBIL DUIT PERUSAHAAAN BELASAN JUTAAA"
18091829863929364,2026-04-13T05:00:00+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18091829863929364,scraping_instagram,hikmathayat,Pak @menkeu.purbaya kring pajak 1500200 dibuat WhatsApp Call canggih seperti call center @djahu_kemenkum dong
17904677946221051,2026-03-29T13:02:03+00:00,2,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17904677946221051,scraping_instagram,hasbro.fa,"Websitenya error, ga bisa masuk"
18133633945538508,2026-04-03T05:11:33+00:00,3,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18133633945538508,scraping_instagram,nta_pinasthika,"Hallo, Kak. Saya mau laporan pajak dari kemarin gak bisa terus karena katanya lupa sandi, padahal gak salah. Lalu aku lupa sandi dan dikirim lewat SMS, tapi malah GK bisa diganti. Saya udah habis pulsa sampai 20k dari bulan kemarin untuk urus akun saya ini"
17902410234389054,2026-03-16T02:40:05+00:00,8,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17902410234389054,scraping_instagram,bes_yabes,"REG-KODJP-00024: Passphrase Tidak Valid

Data yang Anda masukkan tidak valid. Silakan periksa semua kolom yang wajib diisi dan pastikan formatnya benar."
18193784056361582,2026-04-04T23:31:21+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18193784056361582,scraping_instagram,doni_herdian.syah,Pa @purbayayudhi.official kalo bisa bubarin Direktorat Jendral Pajak....gaka ada gunanya banget...rakyat bayar pajak....rakyat harus lapor....tukin lo pada gede diatas ASN umumnya....terus kerjanya pegawai pajak ngapain aja....gw gak rela pajak gw dipake foya foya bayar pegawe pajak yang gak ada kerjanya....mampus lo Anjing Bangsat Sialan 😡👊🤮🤪
18073836623201775,2026-04-03T11:51:46+00:00,2,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18073836623201775,scraping_instagram,kenzi_zulfa,Percuma bayar pajak
17890727475319300,2026-03-22T14:05:37+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17890727475319300,scraping_instagram,dyno_whispers,"Hapus aja min webnya, mau daftar aja ribet amat, regisnya gak kelar"" gangguan mulu"
17847868827678017,2026-03-24T00:57:04+00:00,7,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17847868827678017,scraping_instagram,kristianto_ig,"Min, mau lapor pajak di cortex tp ga bisa login2. knp ya?"
17943929952172296,2026-03-27T13:02:00+00:00,2,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17943929952172296,scraping_instagram,satriayozaka,System down yak min?
18042424010533263,2026-03-15T01:11:44+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18042424010533263,scraping_instagram,paolaaalice,"Ini gimanaaa, pagi2 hari Minggu udah ke kantor pajak, website nya malah ga bisa dibuka"
18076252898448401,2026-03-24T04:10:16+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18076252898448401,scraping_instagram,akhmadr15,"Min website coretax down nih, mau lapor spt gabisa"
17942967071999109,2026-03-24T16:52:08+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17942967071999109,scraping_instagram,athalianike,Kak coretax down terus ini aduhh
18583143403028765,2026-03-26T11:12:42+00:00,2,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18583143403028765,scraping_instagram,donny_reston,Dari pagi sampai malam gak berhasi ngisi. Mending aplikasi yg lama. Lebih mudah.
18027771662799912,2026-03-27T11:01:59+00:00,2,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18027771662799912,scraping_instagram,yudyud_0605,"Ini gimanaa bisa pakainya kalau daftarnya aja sulit bukan main.. masalah kode verifikasi seharian ga kelar"""
18078499613121079,2026-03-30T01:14:04+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18078499613121079,scraping_instagram,ffnaufal999,"Tidak bisa login terus, padahal id dan pass sudah betul. Sudah di reset tetep aja ga bisa. Mau lapor aja dipersulit"
17869989438488316,2026-03-31T02:07:34+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17869989438488316,scraping_instagram,kunsi.athi,Kalau belum siap dengan penggunaan sistem dengan segala database yang besar dan server yang mumpuni. Tolong dikaji ulang. Kita lapor ke kantor pajak yang pekerja harus ijin dari kantor. Mana ijin dipotong gaji.
17872887078579059,2026-03-31T04:16:30+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17872887078579059,scraping_instagram,salsa.firdausia,Coretax error ga bs kerja😢
18058503797453624,2026-03-31T10:50:23+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18058503797453624,scraping_instagram,rikalibriati,"Website coretax susah d akses min,"
18057557366446663,2026-03-22T09:30:28+00:00,2,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18057557366446663,scraping_instagram,sndy.fkrr,woy coretax eror mulu
18091920860006880,2026-02-06T09:39:32+00:00,27,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18091920860006880,scraping_instagram,tha.tyanaaa_,Bisa gak sih lapor SPT nya jangan pake sistem coretax dulu.. ribet banget dan butuh penyesuaian jugaaa 😢
18090112681843592,2026-02-05T02:24:17+00:00,16,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18090112681843592,scraping_instagram,bang.saragih.garingging,Min saya mau dftr di coretax kok susah amat
18076815251421841,2026-03-31T12:21:54+00:00,0,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18076815251421841,scraping_instagram,mrs.diniati,Min jadi ga diperpanjang pelaporan utk wp pp?
18077767679623515,2026-03-30T07:15:11+00:00,5,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18077767679623515,scraping_instagram,grintrihos,"WOI MAU LAPOR PAJAK AJA SUSAHNYA MINTA AMPUN!!!! UANG JANGAN DIKORUPSI. BIKIN WEBSITE YG BENER. APLIKASI LU ERROR YA PEMERINTAH GA BECUS. LIVE CHAT JUGA GA BECUS!!! CORETAX NGERIBETIN!!! NANTI KALO GA DIBAYAR, KITA PULA YG KENA DENDA PADAHAL WEBSITE TOLOL KALIAN YG NGGAK BECUS!!!! MAU LAPOR AJA RIBETNYA MINTA AMPUN!!!! HIDUP UDAH SUSAH. MASIH HARUS LAPOR PAJAK. MASIH HARUS NGURUSIN KALIAN YG NGGAK BECUS BIKIN WEBSITE!!!!"
17852454579646198,2026-03-30T13:05:30+00:00,2,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17852454579646198,scraping_instagram,dziva_fkc,"😢😢😢 min tahap 3 kode otp masuk tapi gak bisa klik lanjut,habis in pulsa min😢"
17866541232564700,2026-02-11T07:03:59+00:00,4,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17866541232564700,scraping_instagram,lintniken,"kenapa sih ga satu sistem terintegrasi aja? coretax ini  malah menyulitkan masyarakat. beberapa kolom yg tidak termasuk wajib diisi. padahal ga tau mau diisi apa krn ga sesuai kebutuhan. sekalinya isi malah eror. gaji org pajak elit tapi bikin sistem untuk masyarakat  yg mudah, praktis dan sederhana sulit. kek mana?"
18052761416709206,2026-03-23T08:51:51+00:00,5,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18052761416709206,scraping_instagram,paulinesentosa,Ini tega banget sihh kalau misal ga diperpanjang mah 😭😭
17873003817524558,2026-02-02T09:12:50+00:00,136,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17873003817524558,scraping_instagram,sadd_nightart,Ini mau bikin NPWP pribadi aj verifikasi nomor nya error Mulu kenapa setiap layanan website pemerintah mesti bermasalah 😭
18199725100354572,2026-03-31T03:56:09+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18199725100354572,scraping_instagram,ikhsanmakrobin,Aplikasi error pak tolong proses lah
18096828554049807,2026-03-31T01:08:53+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18096828554049807,scraping_instagram,wayan_oka06,@yudajaya5 amah blulong gen pis masyarakat e yan😂
17852063322637503,2026-03-19T08:56:36+00:00,13,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17852063322637503,scraping_instagram,galihptrb_,"validasi foto 3 hape, dr ios sampe andro ttep gabisa? 🤣, om website resmi masa kalah sama web abal” yang sekali validasi foto berhasil, urusin website dulu om baru urusin pajak orang”"
18124089598512276,2026-03-13T10:41:43+00:00,54,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18124089598512276,scraping_instagram,rahmad_sitanggang,"Woy, kasi kejelasan dong tentang penjual ayam potong di labuhan baru selatan, kok bsa di pajakin sampe 700 juta lebih, smpe sekarang belum ada tanggapan tdi dpp labusel"
18001245035858054,2026-03-24T13:37:37+00:00,2,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18001245035858054,scraping_instagram,stephen_tiodo,"Aturan PP 55 jadi keluar??? Disuruh lapor gk telat tpi aturan gk keluar, gmna dah kocak"
18095001182512302,2026-01-29T08:02:24+00:00,145,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18095001182512302,scraping_instagram,pab.lo3380,"Yg bikin hashtag #kamidampingi siapa tuh? Ga liat di KPP 1 SPT Coretax bisa 1/2 jam 1 SPT mana aplikasi ribet. Dia mah enak tinggal bilang ""kami dampingi"" dari kantor kementerian/pusat ga ikut turun ke masyarakat"
18202034521330025,2026-03-10T10:07:35+00:00,2,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18202034521330025,scraping_instagram,suryawd,"Payah ah, verif aja sulit"
18058554980359412,2026-02-22T04:52:53+00:00,4,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18058554980359412,scraping_instagram,rfkyhafizhan_,"tolong benerin dong sistem nya, jgn menyulitkan masyarakat. Mau lapor pajak aja hrs seribet ini, udh mau submit, passphrase nya tidak valid padahal udh bener dan udh ganti berkali kali juga tetep tidak valid. GIMANA INI??"
18073087235550415,2026-03-26T13:33:40+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18073087235550415,scraping_instagram,hendrik.er,"Yth. Bapak/ibu saya ingin mengadukan keluhan saya terkait akun npwp saya yang lupa sandi dan email nya ga bisa saya akses lagi. Saya butuh masuk ke akun NPWP nya untuk keperluan persyaratan pendaftaran shopee affiliate. 
Mohon kiranya dibantu untuk mendapatkan lagi akun saya yang lupa
Terimakasih."
18036374108757807,2026-02-10T06:08:09+00:00,58,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18036374108757807,scraping_instagram,ddeyannaaa,"ini gimana sih mau daftar npwp susah, lapor susah apa apa susah ya Allah gini amat WNI"
17910615330302838,2026-02-13T13:54:37+00:00,45,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17910615330302838,scraping_instagram,devqielutfiah,"Ribet lah 😭 ada banget yaa kita yang bayar, kita juga yang musti laporan 🔥"
18104169460824305,2026-01-29T14:10:30+00:00,6,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=18104169460824305,scraping_instagram,afaiyya_,"Min, bikin NPWP eror yahh? 😢"
17943162843000472,2026-03-29T16:35:21+00:00,1,https://www.instagram.com/p/DUFPyntkuvi/,https://www.instagram.com/p/DUFPyntkuvi/?comment_id=17943162843000472,scraping_instagram,monikanasya,Sistem ribet 👏
