id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
17914480896128470,2026-02-01T04:28:16+00:00,6767,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17914480896128470,scraping_instagram,emilkrebs.id,"Keracunan  MBG di Indonesia 2026 :

08/01/26 di Semarang (75)
09/01/26 di Grobogan (803)
10/01/26 di Mojokerto (411)
12/01/26 di Majene (61)
12/01/26 di Wonogiri (206)
13/01/26 di Pekalongan (15)
13/01/26 di Siak, Riau (21)
17/01/26 di Lombok Tengah (38)
20/01/26 di Tulungagung (123)
20/01/26 di Kulon Progo (104)
21/01/26 di Magelang (80)
22/01/26 di Tulungagung (15)
23/01/26 di Aceh Timur (19) 
23/01/26 di Tulungagung 
23/01/26 di Gunungkidul (57)
26/01/26 di Tomohon (180)
27/01/26 di Cianjur (300)
27/01/26 di Tuban (14)
28/01/26 di Sukabumi (19)
28/01/26 di Buol, Sulteng (141)
28/01/26 di Kudus (600)
29/01/26 di Manggarai Barat (132)
30/01/26 di Grobogan (8)
30/01/26 di Muaro Jambi (45)"
18453824377106276,2026-03-29T03:23:52+00:00,99,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18453824377106276,scraping_instagram,rch.yennn,"Assalamualaikum wr.wb. Yang terhormat bapak Prabowo dan Pak Gibran. Mohon diatur kembali jam kerja kami sebagai ahli gizi dan akuntansi di sppg yang kerja sampai hari sabtu. Kenyaataan kami masuk bukan pagi senin melainkan minggu malam kami bekerja, seandainya kami distribusi sampai hari sabtu. Kami selesai sampai hari sabtu sore dan minggu malam kami lanjut bekerja. Apa tidak dipikirkan kembali kinerja kami sebagai staff inti 3 orang yang kerja berlarut lebih dari 8 jam. Kami kerja 12-24 jam, Kami butuh keringan kerja bukan kerja rodi pak. Kami juga manusia, kami sakit tidak dibolehkan izin sakit atau istirahat, kami kalau sakit masuk igd di suntik sebentar pulang lagi ke mess. Apabila sampai hari sabtu di mohon staff intinya jangan 3 orang melainkan 6-8 orang. Aturan BGN selalu berubah-ubah tanpa memikirkan yang ada di lapangan sampai masuk IGD berkali-kali. Kami keluar dari kerjaan BGN pun dipersulit. Mohon pak diubah kelola MBGnya. Terimakasih @prabowo @gibran_rakabuming"
18327983344222369,2026-03-06T03:32:13+00:00,22,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18327983344222369,scraping_instagram,eqlgs,Gizi opo? Roti roma karo kacang goreng. Bajilaaaak. Goodiebag ultah isih luwih bermartabat.
18040456016724333,2026-01-28T04:17:34+00:00,4274,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18040456016724333,scraping_instagram,jeni_j6,#bubarkanMBG
18169281223392384,2026-02-25T12:02:39+00:00,1757,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18169281223392384,scraping_instagram,ranss_31,Bubarkan mbg semua bahan pokok dipasar naik!!!
17957533266054822,2026-01-26T12:39:50+00:00,745,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17957533266054822,scraping_instagram,qwerty.64873,masih sekecil itu sudah dibodohi pemerintah😂
18303041692263722,2026-02-25T06:33:29+00:00,179,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18303041692263722,scraping_instagram,cindycintiam_,"lucu bgt sih kripik tempe,kacang garuda wkwkwkwk pada bisa kerja gak sih ini orang2 badan gizi nasional???"
17929291323250896,2026-04-12T00:03:49+00:00,2906,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17929291323250896,scraping_instagram,doyyxx,Motor listrik sama tablet buat apa ANJINGGG !!!
17887138815328632,2026-02-25T22:00:16+00:00,641,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17887138815328632,scraping_instagram,adetia_budiman,Mana daging sapinya ? Mana lele nya ? Mana ????????
17891524710406655,2026-01-27T21:14:52+00:00,2151,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17891524710406655,scraping_instagram,arif942010,Bubarkan MBG
17907942783359882,2026-03-11T02:13:05+00:00,48,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17907942783359882,scraping_instagram,nzdonabella,Hapus aja MBG. Mubazir dibuang makanannya. Menguntungkan yang punya proyek. Yang punya MBG wong2 sugih
18407793835193250,2026-02-14T06:39:02+00:00,15,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18407793835193250,scraping_instagram,yuliankurniawan_,Mark Up Gede gedeannya ga diaudit nih? @kemenkeuri @bpkriofficial @bpkp_id
17898938850399832,2026-02-28T01:07:31+00:00,1268,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17898938850399832,scraping_instagram,riasaud,#bubarkanmbg program sampah
17932425462068373,2026-04-25T00:34:13+00:00,124,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17932425462068373,scraping_instagram,mnrlmuttaqin,"SEMUA ANGGARAN DI MARKUP? ANGGARAN ZOOM 5,7M? YANG BENER WOYY"
18163907278422462,2026-04-08T18:15:27+00:00,2193,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18163907278422462,scraping_instagram,fito.roberto,program sampahh bubarkan mbg
17926483815272058,2026-04-13T09:32:08+00:00,1,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17926483815272058,scraping_instagram,farhankudosan,Gak penting njir
18202756438341635,2026-04-15T00:35:38+00:00,8,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18202756438341635,scraping_instagram,sertyaniy,BUBARKAN MBG
17975294330850652,2026-04-10T07:51:17+00:00,405,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17975294330850652,scraping_instagram,twwahyudi,hentikan MBG... hentikan korupsi sistematis😢😢😢
17973430589862417,2026-04-07T19:39:52+00:00,1,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17973430589862417,scraping_instagram,regantarasora,"Gilak, program jahat. Program elit"
17991875081939638,2026-03-28T09:59:58+00:00,1,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17991875081939638,scraping_instagram,sbrinaaziaa_,"Yth. Bapak Waka BGN, Pak Presiden
Kami Pengawas Gizi  BGN ingin menyampaikan keberatan atas kebijakan yg dibahas di zoom Jumat 27 Maret 2026 dengan point-point utama: 
1. Jam kerja dan kemampuan PG dari segi tenaga dan mental sebagai pengawas di dapur (kerja dari minggu sore sampai Minggu) serta Jam kerja dan kemampuan tenaga para relawan di dapur
2. Gaji AK PG yg diambil dari operasional yg seolah kami disamakan dengan relawan, padahal kami staff sama dengan SPPI. Gaji kami BGN langsung saja masih banyak tidak dihargai oleh mitra dan yayasan. Kami menolak hal tersebut, Kami juga berkontribusi terhadap jalannya dapur dengan baik. Mengabdi ke negara sebaik-baiknya, tapi tetap tidak dihargai.
3. Hasil zoom hanya memikirkan kesejahteraan mitra, sppi, penerima manfaat dan relawan. Sedangkan kami AK dan PG sebagai staff hak-hak kami mana? Disamakan gaji kami diambil dari operasional seperti relawan dengan tanggung jawab yg berat dan banyak. Bahkan ketika audit AK yg banyak kena 
4. Coba tolong bapak/ibu yg terhormat lihat kelapangan begitu banyak PG yg dianak tirikan. Ngekost,kamar yg seharusnya diberikan kepada PG
5. malah diberikan ke admin yayasan
5. PG bukan robot yg ngak butuh istirahat,kami juga butuh istirahat. Distribusi 6 hari tanpa menu keringan. Kasian UMKM yg sudah upgrade alat-alat memasak untuk menu keringan,bahkan mereka belum pulang modal sedikitpun
6. Kesenjangan sosial di kalangan penerima manfaat yg akan menimbulkan kecemburuan dan kecurigaan antar penerima manfaat
7. Kami menyampaikan keberatan terhadap ketentuan bahwa kepala dapur tidak di wajibkan berada di dapur selama 24 jam dan bisa memilih jam antara pagi atau malam.
8. Hal ini kami pandang perlu dipertimbangkan kembali, mengingat pentingnya keberadaan kepala dapur dalam memastikan pengawasan yg optimal dan berkesinambungan terhadap seluruh proses operasional
9. Perbedaan Jam kerja yang mencolok antara AK dan PG dengan nominal gaji yg sama. bahkan kerja dari pagi sampai tengah malam (12 jam lebih didapur) dihari liburpun tetap kerja.
Demikian kami sampaikan pendapat dan keluh kesah kami agar kiranya menjadi pertimbangan dalam pengambilan keputusan di lingkup internal BGN. Terima"
18071926049249985,2026-04-07T05:15:51+00:00,6,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18071926049249985,scraping_instagram,rohmatnuryana,Buat konten - upload - hilang (tidak liat komentar). Sudah terpola.
18098272949041392,2026-04-28T02:47:51+00:00,23,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18098272949041392,scraping_instagram,dwisra__,Bilangin sama si botak dadan itu inget matii
17921255637324877,2026-04-18T00:16:18+00:00,2,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17921255637324877,scraping_instagram,fitriamutahar,#stopmbg
17888351931353039,2026-04-09T13:26:49+00:00,3,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17888351931353039,scraping_instagram,syfaslv,"Bubarkan, penyelewengan anggaran"
17876274276563907,2026-04-09T13:26:37+00:00,2,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17876274276563907,scraping_instagram,syfaslv,MBG hapuskan
18096581428844468,2026-04-10T01:27:13+00:00,7,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18096581428844468,scraping_instagram,fachmi_behesti,"Suruh pak Dadan bilang GIZI, bukan GIJI"
18078131636175009,2026-04-18T23:27:34+00:00,1,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18078131636175009,scraping_instagram,salmafsyaharani,program paling ga mutu
18123124414587152,2026-02-28T06:04:45+00:00,3,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18123124414587152,scraping_instagram,ardian.alkhakim,MBG proyek bancakan uang rakyat
18094839790933754,2026-05-15T02:22:01+00:00,33,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18094839790933754,scraping_instagram,eko.bangkit.s,"Nadiem Makarim ditangkap pengadaan chrome book ,MBG yg mainin anggaran sana sini gak ditangkap hebat MENUJU INDONESIA CEMAS ! GAPAPA LU SEMUA GA KENA PENGADILAN DUNIA , DIAKHIRAT BANYAK YG NUNTUT SEPESERPUN UANG YG DISALAHGUNAIN !!!"
18107512870905086,2026-05-16T06:51:42+00:00,3,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18107512870905086,scraping_instagram,irsanadityawigunaa,Program gak guna
18163861549378947,2026-05-19T10:22:59+00:00,3,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18163861549378947,scraping_instagram,ariifinm,Stop MBG
18316297723258857,2026-04-25T13:42:06+00:00,1,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18316297723258857,scraping_instagram,gabriellasilvana,STOP MBG!
18102533509675876,2026-02-15T08:36:47+00:00,1,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18102533509675876,scraping_instagram,ozahamanu,Dih
18074820641400904,2026-05-16T12:12:21+00:00,4,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18074820641400904,scraping_instagram,aif_lukmansyah,Cek kabupaten Garut banyak dapur MBG tidak sesuai spesifikasi
18051001958746244,2026-04-26T09:30:47+00:00,5,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18051001958746244,scraping_instagram,rellylucky72,Bubarkan🔥🔥🔥
17950191459150831,2026-05-15T07:30:46+00:00,3,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17950191459150831,scraping_instagram,me_yun,Anak2 keracunan terus tindak lanjutnya apa? Penyebabnya apa? Kelalaian apa? Siapa yg tanggung jawab?
18084998708078023,2026-05-16T00:45:58+00:00,3,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18084998708078023,scraping_instagram,fayass22,Mbg gak berguna samasekali
17991674735986650,2026-05-15T17:22:23+00:00,3,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17991674735986650,scraping_instagram,agung_hmby2024,Bubar bubar.. Rakyat mnolak mbg
17998889777948217,2026-05-14T09:01:22+00:00,3,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17998889777948217,scraping_instagram,hari_nugroho11,Ko gak ada bela sungkawa untuk korban MD yg ketabrak mobil MBG ???
17866267299526282,2026-04-08T03:50:36+00:00,1,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17866267299526282,scraping_instagram,rskdrian,Pak Kapan MBG masuk ke Sekolah Pedalaman? Info yg beredar udah sda motor trail nya tuh.
18416431600131326,2026-04-27T14:55:00+00:00,6,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18416431600131326,scraping_instagram,gojali_iman,Buang2 duit Unfaedah
18130847428568517,2026-05-13T15:49:14+00:00,3,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18130847428568517,scraping_instagram,s.hddytt14,bergizi engga mati iya
18087166781216858,2026-04-10T10:20:48+00:00,5,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18087166781216858,scraping_instagram,okka666,Wooo korup korupp korupppp wooo tablet korup motor korupp
18022557401824375,2026-04-28T17:40:44+00:00,5,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18022557401824375,scraping_instagram,bold_devolta,"Begini ya para2 bapak2 pejabat2 BGN, saya mendukung untuk program mbg ini, hanya saja tidak tepat sasaran. Banyak penerima manfaat ke sekolah2 yang isinya anak2 orkay dan ujung2nya makanannya terbuang. Jadi alangkah baiknya penerima manfaat itu hanya untuk daerah 3T dan masyarakat kurang mampu saja. Itu poin ke 1. Lalu saya TIDAK setuju (bukan kurang setuju) dengan adanya pemberian motor listrik ini. Kalau memang sangat dibutuhkan, urgensinya apa? Yang saya liat kasppg tidak ada kerjaan selain acc pendanaan dan main game dikantor.  Lalu untuk poin yang ke 3, masa iya dapur yang diberhentikan sementara tetap dapat insentif 6 jt perhari? Kalau ini memang udah sangat mengherankan. iq kepala bgn harus di tes keknya, karna jujur ntah apa yang ada dipikirannya."
17864248284626430,2026-05-15T23:57:00+00:00,2,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17864248284626430,scraping_instagram,ameliavirdha,capek bgt… azab menunggu
18122546107643686,2026-05-14T12:35:05+00:00,2,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18122546107643686,scraping_instagram,heppyanno,Anggaran bikin musiknya brp pak?
18220077448317004,2026-05-16T03:49:24+00:00,2,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18220077448317004,scraping_instagram,globeskeptic_,Makin miskin negara kita
18076826378342405,2026-05-16T17:05:53+00:00,3,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18076826378342405,scraping_instagram,muchamadirfans,Ini cara ikut survey kepuasan progam mbg dimana si? Kok katanya gen z pada dukung mbg. Gen z negara mana yang dukung???
18087523748337919,2026-04-13T01:14:54+00:00,1,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18087523748337919,scraping_instagram,babaa_w_w,Ketua bgn siapa? Jelas2 korup
18114583546695409,2026-05-16T03:55:54+00:00,1,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18114583546695409,scraping_instagram,hithismeyam,800juta buat bayar buzzer make APBN negara? Lu stress
18084038243423136,2026-05-16T05:03:51+00:00,1,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18084038243423136,scraping_instagram,zakia_h37,Pencitraan aja status nya...pdhal kenyataan nya nol..
18114811450835495,2026-05-16T13:31:36+00:00,1,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18114811450835495,scraping_instagram,meliawci,PROGRAM SAMPAH GADA FAEDAH DAN MANFAATNYA SOSOAN PAKE GEROBAK SAMPAH TAPI MALING ANGGARAN BUAT MOTOR EMANG PENCITRAAN PENJILAT DAN KORUPSINYA TERLIHAT BANGET MANA NI BPK KEJASAAN KEPOLISIAN DAN KPK LU GA BERANI TANGKAP DADAN BOTAK
17862567192563999,2026-04-24T03:55:52+00:00,3,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17862567192563999,scraping_instagram,musya_mir7,Isinya KORUPSI SMUA anjeer”
18110949388889922,2026-04-25T04:14:50+00:00,3,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18110949388889922,scraping_instagram,kresna.w,"BGN sarang KORUPTOR 🔥🔥🔥. DIKRITIK DIAM, TAPI KALAU DADAN ANJING DIHINA MARAH...."
17954160671960110,2026-04-23T04:33:47+00:00,3,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17954160671960110,scraping_instagram,subzero_panel,"Programnya bagus masa iya Sandwich Panelnya pake yang biasa aja buat SPPGnya. Pake SUBZERO dong. Selain kualitas tinggi, Sandwich panel SUBZERO mengandung anti bacterial yang bisa membuat bakteri tidak berkembang lohhh. AMAN BANGETKAN UNTUK ANAK-ANAK BANGSA 😍😍🔥🙌"
18043128557547065,2026-04-20T13:50:44+00:00,3,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18043128557547065,scraping_instagram,wahyuhidayat007,Itu beritanya ada anak min 2 kethun ProV.bengkulu meninggal dunia tlng atensi nya @prabowo
17862299493630620,2026-05-15T16:19:00+00:00,2,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17862299493630620,scraping_instagram,hukumind_,DADANNN OUT
18406803370193883,2026-02-17T12:08:27+00:00,2,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18406803370193883,scraping_instagram,aryakanda,"Ini MBG ompreng balik harus bersih kah dari sekolah, trus petugas yang P3K itu ngapain ya tugasnya, tetep2 guru2 honorer yg kerja 😂😂😂"
18110462392909500,2026-04-26T07:38:55+00:00,7,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18110462392909500,scraping_instagram,refinadya07,#stopmbg BUBARKAN MBG!!! 🙌
18096000671150584,2026-04-22T04:34:32+00:00,7,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18096000671150584,scraping_instagram,yynadamas_,1 rupiah dana yang dicuri bakal jadi penyakit kronis entah keluarganya hancur atau hati yang gak tenang😂 tuhan gk tidur.
18078963365411345,2026-04-23T12:50:53+00:00,7,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18078963365411345,scraping_instagram,inirofikkk,"Gratis ❌
nutrisi❌
bergizi❌
cuan✅"
18093230173824772,2026-02-11T22:37:35+00:00,25,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18093230173824772,scraping_instagram,jimmye589,Woi byk yg keracunan gr” ni proyekk stop gk😢
17999291843749021,2026-04-08T03:03:25+00:00,7,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17999291843749021,scraping_instagram,eeeketilang,gaada yg mau nombak palanya si botak
17950585311137154,2026-04-12T15:19:31+00:00,13,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17950585311137154,scraping_instagram,williamlimanto,Superindo aja yg ngelola mbg lebih menarik dan enak
17999686265749610,2026-04-24T14:59:58+00:00,11,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17999686265749610,scraping_instagram,gajali_ahmad_____,"Btw buat zoom berapa anggaran ... Dear Pak kepala MBG, anak-anak sekolah butuh protein, bukan butuh liat bapak rapat pakai virtual background mahal. Jangan sampai judulnya Makan Bergizi, tapi prakteknya Makan Anggaran. Kalau manajemen dasarnya aja sudah boros di hal sepele, gimana mau ngurusin logistik makanan seindonesia??? Jangan bikin rakyat makin lapar gara-gara birokrasi yang kekenyangan fasilitas..."
18592141909013344,2026-05-15T12:07:23+00:00,6,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=18592141909013344,scraping_instagram,rizk_kiiii,PROGRAM SAMPAAHHH!!! Pembengakakan anggaran negara untuk program makanan tidak layakk!!!!
17857225404615762,2026-02-23T08:24:53+00:00,7,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17857225404615762,scraping_instagram,belajarhewan,Selamat datang generasi UPF 👏👏👏
17983722494991203,2026-04-07T16:19:59+00:00,274,https://www.instagram.com/reel/DT-S7QPicLA/,https://www.instagram.com/reel/DT-S7QPicLA/?comment_id=17983722494991203,scraping_instagram,rendrakf,"kasih gaji tinggi udah, kasih motor udah, bentar lagi kasih mobil, trus bus, helikopter trus pesawat sekalian sana"
