id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
17897591694304412,2026-05-22T02:21:20+00:00,620,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17897591694304412,scraping_instagram,dedisuhendi719,inilah presiden yg melecehkan rakyatnya sendiri bro
18203166658356433,2026-05-23T07:42:25+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18203166658356433,scraping_instagram,vickylisendraputra,@prabowo @presidenrepublikindonesia @gibran_rakabuming 😂😂😂
18326291734266798,2026-05-22T05:34:21+00:00,400,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18326291734266798,scraping_instagram,ferri_g_,Tak ikut milih dia tapi ikut MALU punya presiden kyk dia @prabowo
18533660392073393,2026-05-24T14:59:44+00:00,0,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18533660392073393,scraping_instagram,sannwong07,@elis_jeo 🤭🤭🤭🤭
18582749089015570,2026-05-23T07:39:13+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18582749089015570,scraping_instagram,wulandari_1072,👍👍
18429941377125562,2026-05-21T22:44:51+00:00,15,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18429941377125562,scraping_instagram,sugengledeng,Keren
18165760726437815,2026-05-23T07:46:20+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18165760726437815,scraping_instagram,wijaya4715,@sawomature
17988166848004237,2026-05-22T06:35:03+00:00,7,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17988166848004237,scraping_instagram,taufiq_315,#stopMbg
17871575532522832,2026-05-23T08:57:58+00:00,2,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17871575532522832,scraping_instagram,askeladd_artorius7,
17943835185199055,2026-05-23T08:06:31+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17943835185199055,scraping_instagram,gregetz6,"Visi Misi sebuah PARTAI dlm membesarkan Nama PARTAI'nya,,,"
18119515615602594,2026-05-23T08:12:25+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18119515615602594,scraping_instagram,ajeg_nusantaradika,Pas Sound Track Upacara 17 Agustus wajib di putar ini 👍
18088870001035487,2026-05-23T08:14:00+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18088870001035487,scraping_instagram,ibilss8,Jokowi dan prabowo cari.mkaan dan ngemia diindonesia g tau trimakasih
18373643353160132,2026-05-23T08:16:36+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18373643353160132,scraping_instagram,rahmatnovyardi,😂😂😂😂😂😂😂
18102830131823833,2026-05-23T08:31:33+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18102830131823833,scraping_instagram,raisyazahr,@yolanirwana27
18092447567248085,2026-05-23T08:30:19+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18092447567248085,scraping_instagram,nusantarawisnu,terwakili
17881481601585494,2026-05-23T08:24:58+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17881481601585494,scraping_instagram,erna_erdot5,"Programny mgkin bagus tp org org dibelakang yg memanfaatkan utk memperkaya diri . Heranny apa betul pak Prabowo tdk paham samsek yg pd punya ""dapur dapur itu"" org kaya semua"
18100676222324539,2026-05-23T08:36:44+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18100676222324539,scraping_instagram,lionie_ekky_sanjaya,Up
18078072215241533,2026-05-23T08:41:44+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18078072215241533,scraping_instagram,elfyafya,Keren banget lagu nya mau dong😍😍
18183056638378609,2026-05-23T08:50:34+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18183056638378609,scraping_instagram,youcanbe_real,Presiden malu maluin sepanjang sejarah
17998724408768255,2026-05-23T08:42:41+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17998724408768255,scraping_instagram,tian.tian203,Pemimpin gak berkualitas
17974653855020600,2026-05-23T09:03:42+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17974653855020600,scraping_instagram,roseida780,"Tuhan , kasihani lah kami....😭"
18411997267177476,2026-05-23T09:04:03+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18411997267177476,scraping_instagram,roseida780,"Tuhan, tolonglah bangsa kami..."
18012202460902584,2026-05-23T09:04:55+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18012202460902584,scraping_instagram,roseida780,"Kami tak mampu , hanya kau yg mampu, Tuhan ....berbelas kasihan lah kepada kami... Tolong Tuhan ....😢😢😢😢😢😢"
18374109187162247,2026-05-23T09:05:32+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18374109187162247,scraping_instagram,agatha.tatoto,😢
18537205807077643,2026-05-23T09:09:57+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18537205807077643,scraping_instagram,wahyukrisnabulan,Bener banget pemimpin tdk perduli 😂😂😂
17931891177280920,2026-05-23T09:07:19+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17931891177280920,scraping_instagram,i48214,Begini amat punya Presiden  hai kaum 58% puas  dg kondisi sekarang.👎👎👎
18058399628496330,2026-05-23T09:24:38+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18058399628496330,scraping_instagram,rama.dhanputra11,@_inilesthy
17855902221662635,2026-05-23T09:24:36+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17855902221662635,scraping_instagram,rama.dhanputra11,@_inilesthy @_inilesthy
18072331640324486,2026-05-23T09:24:40+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18072331640324486,scraping_instagram,rama.dhanputra11,@_inilesthy
17963648196093749,2026-05-23T09:43:47+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17963648196093749,scraping_instagram,26elfin,Kenapa sih kalian terlalu bergantung terhadap dolar andai pemerintah mau ancam balik itu negara negara lain dengan mengandalkan sumber daya alam kita pasti bisa naik lagi nilai rupiah
18170994547416705,2026-05-23T09:45:04+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18170994547416705,scraping_instagram,haloinioniii07,Asu
18196005211363307,2026-05-23T10:00:29+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18196005211363307,scraping_instagram,santosodjuanto,Dahsyat BJ Habibie menjadi presiden hanya 18 bulan dolar dari Rp.17.500; turun menjadi Rp.6.500; yang dampaknya langsung terhadap semua kebutuhan pokok rakyat turun drastis dan saya sangat merasakan saat itu
18136426417563448,2026-05-23T10:02:31+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18136426417563448,scraping_instagram,aurelardianautami,😂😂😂😂😂
18030137855684686,2026-05-23T10:02:32+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18030137855684686,scraping_instagram,ir.pan.16718,Sdh dikepung sm Bazer² Rupiah yg siap hipnotis presiden dg laporan palsunya
18005687912860624,2026-05-23T10:05:31+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18005687912860624,scraping_instagram,awan_cakrabuana,Ini adalah fakta kondisi Indonesia saat ini 🔥🔥🔥🔥🔥😭😭😭
17891296740473053,2026-05-23T10:13:35+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17891296740473053,scraping_instagram,anaalhany,Astgfirulloh
18594472261015156,2026-05-23T10:26:57+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18594472261015156,scraping_instagram,luthpi_67,Nih pak @prabowo
18105389470763180,2026-05-23T10:37:06+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18105389470763180,scraping_instagram,boneto_dye,😂😂😂😂
18104591765486124,2026-05-23T10:55:59+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18104591765486124,scraping_instagram,bethlehemfamily.wlk,🔥🔥🔥🔥🔥🔥🔥🔥
17995325372782030,2026-05-23T10:52:50+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17995325372782030,scraping_instagram,to__pekurehua,..?.?.?.?
18103751759063248,2026-05-23T11:02:12+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18103751759063248,scraping_instagram,dafsmith_jr_10,😮
18009386147722266,2026-05-23T11:11:42+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18009386147722266,scraping_instagram,ratnadewi.2,Good song ☺
17869768443674596,2026-05-23T11:09:23+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17869768443674596,scraping_instagram,komangsawitri087,Vidio tdk bermutu..
18111175957710004,2026-05-23T11:13:21+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18111175957710004,scraping_instagram,muslimbayu,Berat kelak hisabmu jendral !!
18526290709076394,2026-05-23T11:27:03+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18526290709076394,scraping_instagram,pandangoesty,Menyesal pilih beliau.😭
17930880099090300,2026-05-23T11:14:39+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17930880099090300,scraping_instagram,j_alfandi20,Anjiiir nyesel batt mana nyoblos 2 kali lagi
18056204417718701,2026-05-23T11:33:11+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18056204417718701,scraping_instagram,ummichan26,Gini pemerintah ngak sadar ya kebangeten😭
17926731960335426,2026-05-23T11:37:35+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17926731960335426,scraping_instagram,budiutomo8956,"#apa yang akan terjadi negara Indonesia,jika dolar dengan rupiah tidak terkendali ,mana suara mahasiswa UGM yang dulu sering vokal, bersuara untuk  negara,dan tokoh pakar ekonomi bersuara,untuk beri nama keluar,@😭😭"
17860717791634382,2026-05-23T11:37:29+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17860717791634382,scraping_instagram,mami_keket,Bener lagi 😂😂😂
18006905498728335,2026-05-23T11:39:40+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18006905498728335,scraping_instagram,mg_iif,Ges muak ka si kolot eta aing mah
18097625228129610,2026-05-23T11:47:20+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18097625228129610,scraping_instagram,dzakiianarkana,Aku harap akun ini gak di serang akun buzzer
18079417292556689,2026-05-23T12:06:15+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18079417292556689,scraping_instagram,muthia.khz,lu buzzer ya
18427694845124494,2026-05-23T12:09:50+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18427694845124494,scraping_instagram,rpertiwi25,Dikira negara kecil😭
18117432121814242,2026-05-23T12:16:40+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18117432121814242,scraping_instagram,denysaoktariaii,😂
18096532142520904,2026-05-23T12:20:39+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18096532142520904,scraping_instagram,nsaishaa,👍
18082963904308297,2026-05-23T12:21:38+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18082963904308297,scraping_instagram,su.ryana8004,😂😂
18103730959974393,2026-05-23T12:22:55+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18103730959974393,scraping_instagram,lailaasyahla_,@prabowo @presidenrepublikindonesia @gerindra
17891772228477068,2026-05-23T12:25:34+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17891772228477068,scraping_instagram,rismaaanurf03,😢😭
18131301037591716,2026-05-23T12:29:43+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18131301037591716,scraping_instagram,miftaa_hudda,"Udah kebaca sejak tarif ekspor import, As ke indonesia 0% tp kita ke AS dikenai pajak lebih dr 50% udah kebaca pengen mata uang indonesia runtuh perlahan, makanya china gak mau ikut permainan trump"
18070350800694942,2026-05-23T12:34:43+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18070350800694942,scraping_instagram,bayu99200,@yulina_tanjung777 😂
18451790752116784,2026-05-23T12:44:28+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18451790752116784,scraping_instagram,putridatiwi.0303,jangan sampai terprovokasi🔥🔥
18116100142624518,2026-05-23T12:53:21+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18116100142624518,scraping_instagram,dewii.cahyani,Betul
17870367624528512,2026-05-23T12:51:38+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17870367624528512,scraping_instagram,elsagita_pratiwi,😢😢😢
17937982878053656,2026-05-23T12:54:03+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17937982878053656,scraping_instagram,kapt.morgan11,_inilesthy Jawaban komen kmu semua terlalu diplomatis byk mengandung unsur² kepentingan 😭😂
17850626493696634,2026-05-23T13:01:36+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17850626493696634,scraping_instagram,afiyah.shop17,jangan cuman konten realisasikan...bersatu gulingkan
18116519851703395,2026-05-23T13:12:54+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18116519851703395,scraping_instagram,pramoslaconte,@prabowo
17908587903411217,2026-05-23T13:03:53+00:00,1,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17908587903411217,scraping_instagram,darrelx_31,@prabowo
18082186607145775,2026-05-25T06:34:12+00:00,0,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18082186607145775,scraping_instagram,h_santoso99,Yg upload buzer 🤣🤣
17874104790670510,2026-05-25T06:03:35+00:00,0,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17874104790670510,scraping_instagram,harisatul_m,@alfi_masruroh 😭
18151980085485942,2026-05-25T05:50:47+00:00,0,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18151980085485942,scraping_instagram,fuaddarmawan,Katanya kerja untuk rakyat
17945709357014495,2026-05-25T05:42:48+00:00,0,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17945709357014495,scraping_instagram,yogi_amonius,"""Buzzer buzzers bayar lagi"" 🤣"
18140034520521262,2026-05-25T05:33:17+00:00,0,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18140034520521262,scraping_instagram,langitduatiga,Apa sih alasannya menghancurkan negri ini?? Sumpah jahat² bgt org yg menjabat di negeri ini
17889861798484900,2026-05-25T05:28:48+00:00,0,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17889861798484900,scraping_instagram,shysilamarsyad,Aku suka lagunya🔥
18109556461902198,2026-05-25T05:21:19+00:00,0,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18109556461902198,scraping_instagram,sariah.fithri,😂😂😂
18099483265877069,2026-05-25T05:21:02+00:00,0,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18099483265877069,scraping_instagram,pawonmbah_wo,kopdes saja sudah menunjukkan kalau ga ada niatan hanya sekedar bangun karena intruksi atasan tp mau di bawa kemana masih nggambyar kalau harga di kopdes merah putih hanya selisih 1000-2000 per itemnya mending kita beli di tetangga secara bisa membantu mereka utk sekedar putar modal dan utk bertahan hidup kalau kopdes NNT ujung2nya di jadikan ajang korupsi pejabat .... ini pemikiran saya tp yg saya rasa rasional dari pada memaksakan adanya kopdes tiap desa padahal UMKM di sekitar bnyk sekali tp Ndak di openi daripada anggaran buat bangun kopdes tiap desa alangkah baiknya dulu di jadikan tambahan modal utk UMKM yg SDH berjalan
18403195432150971,2026-05-25T04:45:58+00:00,0,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18403195432150971,scraping_instagram,deny_dharmawan08,HEY ANTEK2 ASENG
18105118337296264,2026-05-25T04:34:48+00:00,0,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18105118337296264,scraping_instagram,makcikrendang,Nepalkan rezim drakula laknattullah
17850784392694963,2026-05-25T04:14:04+00:00,0,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=17850784392694963,scraping_instagram,desniefendi,😮😮😮😮😮😮😮😮😮😮😮
18112512529885803,2026-05-25T04:09:23+00:00,0,https://www.instagram.com/reel/DYmu1e6PyWi/,https://www.instagram.com/reel/DYmu1e6PyWi/?comment_id=18112512529885803,scraping_instagram,aisyahjihan2025,Peninglhhhh🤦
