id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
7611893498341573396,2026-02-28T12:34:31.000Z,1,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196?commentId=7611893498341573396,scraping_tiktok,lunoxjack,hai gpt tolong buatkan jawaban dsri permasalahan ini secara profesional dan keren dikit
7611300238229963528,2026-02-26T22:12:30.000Z,1,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196?commentId=7611300238229963528,scraping_tiktok,flytothemoon_7,Error
7612136295351223060,2026-03-01T04:16:46.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196?commentId=7612136295351223060,scraping_tiktok,setrum.tower,🗿🗿🗿
7611369899395171080,2026-02-27T02:42:48.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196?commentId=7611369899395171080,scraping_tiktok,shrfca,👍🏻
7611352054451487496,2026-02-27T01:33:30.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196?commentId=7611352054451487496,scraping_tiktok,dachichichi91,tolong dong kenapa bukti potong ga keluar keluar mau buat konsep spt nilai 0 mulu 😩
7611827132075459348,2026-02-28T08:17:05.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196?commentId=7611827132075459348,scraping_tiktok,naaandaa03,🤣🤣 pake dirahasiakan pula datanya hedeh dasar
7611682001871356690,2026-02-27T22:53:51.000Z,3,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196?commentId=7611682001871356690,scraping_tiktok,nandikanr_,hukum pajak di Indonesia ga adil masa developer game yg ga ada bantu an pemerintah kena pajak juta an dasar pungli rakyat
7611300716876088071,2026-02-26T22:14:26.000Z,3,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196?commentId=7611300716876088071,scraping_tiktok,flytothemoon_7,Pernah ngerasa malu ga sih udh aplikasinya dikeluhin banyak orang dari sekian lamanya dan gada perbaikan yg menunjukkan kalo keluhan kami itu bener-bener direspon 😏
7611752161190757137,2026-02-28T03:26:10.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196?commentId=7611752161190757137,scraping_tiktok,glatera99,@Glatera:yepping panjang kaga ada isinya 😂😂
7611181090732032786,2026-02-26T14:29:57.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196?commentId=7611181090732032786,scraping_tiktok,basky_wy,sudah bayar pajak.. kenapa mesti laporan.. laporan nya ribet pula... tolong dong min di permudah... banyak ibu2 pabrik bingung...
7611859215267037970,2026-02-28T10:21:30.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196,https://www.tiktok.com/@ditjenpajakri/video/7611003440457682196?commentId=7611859215267037970,scraping_tiktok,ad.13hlpi,"Admin kalo boleh jgn pakai Chat GPT kalo mau klarifikasi, modal bahasa dikit napa 😏🤣"
7639642176897991444,2026-05-14T07:13:53.000Z,3,https://www.tiktok.com/@ditjenpajakri/video/7639553511885409556,https://www.tiktok.com/@ditjenpajakri/video/7639553511885409556?commentId=7639642176897991444,scraping_tiktok,secretaccount7_7,"benerin website nya, mau bikin npwp aja susah wkwk banyak error nya, jadi males bikin"
7641253861974360850,2026-05-18T15:27:48.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7639553511885409556,https://www.tiktok.com/@ditjenpajakri/video/7639553511885409556?commentId=7641253861974360850,scraping_tiktok,mau.kaya79,"guys aku ada ide gimana kalau pemerintah itu buat level kendaraan yg beredar di indo dari yg paling murah sampek yg paling mahal,jadi nanti yg paling murah dan yang paling mahal akan diturunkan menjadi lebih murah agar nanti banyak orang yg ingin beli mobil gak kepikiran pajaknya lagi tinggal pikiran harga mobil nya aja nah kalau komen aku ini di tengok pemerintah nanti kalau pemerintah mau banyak pabrik tinggal tawarin brend mobil untuk bangun pabrik nya aja kalau itu berhasil pasti tingkat kemiskinan berkurang nah kalau berkurang pasti kebahagiaan masyarakat itu meningkat kalau 2 itu naik pasti umr naik melesat"
7642501901266748181,2026-05-22T00:10:54.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7639553511885409556,https://www.tiktok.com/@ditjenpajakri/video/7639553511885409556?commentId=7642501901266748181,scraping_tiktok,anggitapandiangan,"saya lupa nomor npwp kak, bisa cek lewat hp lak?"
7640802119056179988,2026-05-17T10:19:03.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7639553511885409556,https://www.tiktok.com/@ditjenpajakri/video/7639553511885409556?commentId=7640802119056179988,scraping_tiktok,dewimawar842,ini saya sudah bayar pajak tapi barang masih di tahan di kantor bea cukai
7641471168108806932,2026-05-19T05:31:08.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7639553511885409556,https://www.tiktok.com/@ditjenpajakri/video/7639553511885409556?commentId=7641471168108806932,scraping_tiktok,orangberuntung28,laporan tapi ribet nunggu berjam2 mana pegawai sibuk maen game
7640065657443697416,2026-05-15T10:36:55.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7639553511885409556,https://www.tiktok.com/@ditjenpajakri/video/7639553511885409556?commentId=7640065657443697416,scraping_tiktok,nmoyyyyyy,min lapor spt pribadi terkahir kapan ya? kalau udah lewat tanggal apa kena denda
7641104693658157845,2026-05-18T05:49:04.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7639553511885409556,https://www.tiktok.com/@ditjenpajakri/video/7639553511885409556?commentId=7641104693658157845,scraping_tiktok,widyasyafa21,kak apa benar orang pajak nagih ke rumah2.. dn minta no NIK juga😭😭🙏🙏
7611851963429225236,2026-02-28T09:53:25.000Z,1,https://www.tiktok.com/@ditjenpajakri/video/7610277162599320850,https://www.tiktok.com/@ditjenpajakri/video/7610277162599320850?commentId=7611851963429225236,scraping_tiktok,l.ndut,
7610816257428390674,2026-02-25T14:54:17.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7610277162599320850,https://www.tiktok.com/@ditjenpajakri/video/7610277162599320850?commentId=7610816257428390674,scraping_tiktok,ponakanmegatron,Pak Mega Galih kristian sugiyono😁
7610976188257846037,2026-02-26T01:15:07.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7610277162599320850,https://www.tiktok.com/@ditjenpajakri/video/7610277162599320850?commentId=7610976188257846037,scraping_tiktok,tearapy68,"kak cara memunculkan pilihan jenis pajak saat buat konsep spt gimana, soalnya di aku gak muncul pilihannya"
7610386760203338503,2026-02-24T11:07:34.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7610277162599320850,https://www.tiktok.com/@ditjenpajakri/video/7610277162599320850?commentId=7610386760203338503,scraping_tiktok,shiva_lenoraa,🙏🏻🙏🏻🙏🏻
7611375206468338439,2026-02-27T03:03:20.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7610277162599320850,https://www.tiktok.com/@ditjenpajakri/video/7610277162599320850?commentId=7611375206468338439,scraping_tiktok,shrfca,👏
7643491339136910100,2026-05-24T16:10:17.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7642568955202211093,https://www.tiktok.com/@ditjenpajakri/video/7642568955202211093?commentId=7643491339136910100,scraping_tiktok,aswymcooking,"Halo min,saya telah melakukan aktifasi kembali npwp,kapan ya bisa dapat kartu fisik npwp nya?"
7642915511948755733,2026-05-23T02:55:54.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7642568955202211093,https://www.tiktok.com/@ditjenpajakri/video/7642568955202211093?commentId=7642915511948755733,scraping_tiktok,tedted_21,min mau nanya ini mau buat npwp tapi nik udah terdaftar dan gk bisa Regis sedangkan saya belum pernah akses cortex
7613989259624760065,2026-03-06T04:07:35.000Z,7,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7613989259624760065,scraping_tiktok,anissanisa93,kenapa ASN THR nya ga di potong pajak? sementara karyawan swasta THR kena potong pajak gede lagi presentase nya? kita tiap bulan gaji udah kena pajak masa iya THR mau di pajakin bener ini negara sakit
7613638166263939847,2026-03-05T05:24:47.000Z,3,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7613638166263939847,scraping_tiktok,danielafryn,haloo mau nanya.. berita tentang thr karyawan swasta dikenakan pajak. sedangkan asn polri TNI pajak ditanggung pemerintah. benarkah itu? mohon dijawab!!
7614776253258056469,2026-03-08T07:01:10.000Z,3,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7614776253258056469,scraping_tiktok,kangmasiko,"kami yang bayar pajak kenapa kami juga yang lapor
terus kerjaan nya pegawai pajak apaan dah serius nanya?"
7616412727447651079,2026-03-12T16:51:26.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7616412727447651079,scraping_tiktok,amoremioooo,"@amore mio🤍: kak hp mama saya tidak bisa digunakan namun dalam keadaan hidup setelah pengurusan coretax, keterangan beliau ada staff yg menghubungi untuk membantu menguruskan. info di tampilan whatsapp (jika dilihat org lain) foto profil berubah jadi logo djp dan berubah jadi wa bisnis. apakah benar staff djp yg menghubungi beliau atau pihak lain?"
7613379471336686356,2026-03-04T12:40:53.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7613379471336686356,scraping_tiktok,fitpondabo1,Kenapa NPWP saya belum ada setelah saya ajukan permohonan ya min?
7613997271012623124,2026-03-06T04:38:16.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7613997271012623124,scraping_tiktok,51nce,saya dan suami sama2 PNS tp beda NPWP sdh isi coretax tp masih kendala di pengisian L4..boleh ada penjelasannya..🙏
7614061728854999828,2026-03-06T08:48:31.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7614061728854999828,scraping_tiktok,heni_747,"mau tnya kak.. sy & suami pns, sy aktif tapi mau nonaktif tertulis menu ini hanya tersedia untuk wakib pajak aktif kak"
7614064451516072722,2026-03-06T08:59:01.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7614064451516072722,scraping_tiktok,user6801182169186,THR AJA DIPALAK
7619622917081023252,2026-03-21T08:28:41.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7619622917081023252,scraping_tiktok,zefanoshop21,mau non aktif form nya gk bs dibuka
7614036182070805249,2026-03-06T07:09:16.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7614036182070805249,scraping_tiktok,eno.pace,THR DIpajakin tpi jalanan rusak semua
7614183641833538325,2026-03-06T16:41:30.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7614183641833538325,scraping_tiktok,littleshiiit_,"MAKIN ANEH INI NEGARA, do'ain gua kaya biar bisa pindah ke negara lain🙏"
7614169754081805077,2026-03-06T15:47:36.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7614169754081805077,scraping_tiktok,nictynangle,"Gak pernah Ikhlas sama yg namanya potongan pph 😏
Potongannya Pasti tapi Gak Pasti Manfaatnya"
7613392797565633288,2026-03-04T13:32:37.000Z,1,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7613392797565633288,scraping_tiktok,dheeaa94,kk kenapa coretax GK bisa di login
7613211780361667346,2026-03-04T01:50:10.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7613211780361667346,scraping_tiktok,user28928382660650psl,mau tnya ...kalau suami istri pegawai apkh pengisian caraka istri d input d crita suami ?
7615513894757024519,2026-03-10T06:43:36.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7615513894757024519,scraping_tiktok,jahebakar26,syarat npwp untuk sekolah apa ya ka...
7616618357710095112,2026-03-13T06:09:28.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7616618357710095112,scraping_tiktok,1k2_kn,kalau yg aktif npwp istri bisakah?
7617695565200655125,2026-03-16T03:49:45.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7617695565200655125,scraping_tiktok,mywaifuisbitcoin,tutorial lapor SPT untuk pemain kripto yg lengkap dong di coretax
7619179406930952961,2026-03-20T03:48:01.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7619179406930952961,scraping_tiktok,bright_ikite_,aku baru ngurusny tgl 20 maret. pegawai pajakny libur g y wkwk.. klo permohonanny gagal brrti thun ini g lapor pajak 🗿
7627804805088445204,2026-04-12T09:38:38.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7627804805088445204,scraping_tiktok,caesarlou,"pak, gimana cara masukin nama istri di coretax suami?"
7613289634118304532,2026-03-04T06:52:21.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7613289634118304532,scraping_tiktok,tysukma,Kalau Sebelumnya masih KK dengan Orang Tua dan setelah menikah punya kk sendiri apakah harus merubah Data?
7643038307859088149,2026-05-23T10:52:28.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7643038307859088149,scraping_tiktok,osassaa,punyaku kok gabisa dilogin ya padahal udh ganti password juga
7613320224063062791,2026-03-04T08:51:05.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7613320224063062791,scraping_tiktok,nenk_ola,lapor SPT susahnya minta ampun ..
7613231982080901895,2026-03-04T03:08:43.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7613231982080901895,scraping_tiktok,arkhanakbar_,"Mau tanya kak, kenapa provider tri dan Smartfren tidak bisa untuk membuat npwp?"
7616257588951712519,2026-03-12T06:49:34.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7616257588951712519,scraping_tiktok,parinduri18_09,"cortex saya gabung suami istri, tp kurang bayar
gmn solusinya bg biar nihil"
7615498648634819349,2026-03-10T05:44:31.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7615498648634819349,scraping_tiktok,sltedcaramelx,Kak aku salah satu keluarga korban penipuan yg mengatasnaman coretax djp dan mengalami kerugian material sebesar kurang lebih 9 juta beserta penyalahgunaan data pribadi. Sasarannya orang2 pensiunan yg memang sering berhubungan dgn pajak mereka yg seharusnya sudah tidak aktif. Tp kenapa data pribadi seperti alamat rumah bisa diketahui oleh pelaku sehingga ayah saya percaya. Apakah data pribadi tsb sdh tidak aman dan dapat dgn mudah diakses oleh pelaku?
7615918069156463380,2026-03-11T08:52:04.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7615918069156463380,scraping_tiktok,mamanarra7,Kalau suami swasta istri p3k gimana
7613755491071853319,2026-03-05T12:59:59.000Z,1,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7613755491071853319,scraping_tiktok,ideal582,Aplikasi kelen asik error aja nyusahin
7614121602075476743,2026-03-06T12:40:46.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7614121602075476743,scraping_tiktok,danielafryn,telek telek
7614121727778751239,2026-03-06T12:41:14.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644,https://www.tiktok.com/@ditjenpajakri/video/7612935224527162644?commentId=7614121727778751239,scraping_tiktok,reza.purnama51,"SAYA TAGIH DI AKHIRAT YA PAK/BU
GK IKHLAS THR SAYA KENA PAJAK, YG CAPEK SIAPA YG ENAK SIAPA"
7613025215342297876,2026-03-03T13:46:17.000Z,1,https://www.tiktok.com/@ditjenpajakri/video/7612933341184019732,https://www.tiktok.com/@ditjenpajakri/video/7612933341184019732?commentId=7613025215342297876,scraping_tiktok,bang_ky89,welcome to Batam 🤣
7614758867968951060,2026-03-08T05:53:45.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612933341184019732,https://www.tiktok.com/@ditjenpajakri/video/7612933341184019732?commentId=7614758867968951060,scraping_tiktok,im.tiara__,Final Tax 😂
7620363856107291400,2026-03-23T08:23:49.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612933341184019732,https://www.tiktok.com/@ditjenpajakri/video/7612933341184019732?commentId=7620363856107291400,scraping_tiktok,yukeu.yulianti,"ribet .. dftar online mah....
pdhal kn yg jauh ke kantor mah ribet juga harus pergi"
7618855994516652807,2026-03-19T06:52:38.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612933341184019732,https://www.tiktok.com/@ditjenpajakri/video/7612933341184019732?commentId=7618855994516652807,scraping_tiktok,erikfann,"kerja aja yang bener.masa rakyat kecil saja yang di urus ,coba cek perusahan besar tapi berlebbel cv"
7613014752025903893,2026-03-03T13:05:36.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612933341184019732,https://www.tiktok.com/@ditjenpajakri/video/7612933341184019732?commentId=7613014752025903893,scraping_tiktok,puspita.1996,🤣🤣🤣
7613564951060284180,2026-03-05T00:40:53.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7612933341184019732,https://www.tiktok.com/@ditjenpajakri/video/7612933341184019732?commentId=7613564951060284180,scraping_tiktok,tysukma,Kewren🤣🤣🤣
7640920521588376341,2026-05-17T17:56:52.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7638817565682175252,https://www.tiktok.com/@ditjenpajakri/video/7638817565682175252?commentId=7640920521588376341,scraping_tiktok,dewimawar842,ini parsel saya dan di ubah oleh pihak bea cukai
7639393857045971720,2026-05-13T15:09:56.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7638817565682175252,https://www.tiktok.com/@ditjenpajakri/video/7638817565682175252?commentId=7639393857045971720,scraping_tiktok,jumatleoagustus,bolak-balik djp - pajak.go -. terlalu banyak web. kenapa gak dibikin 1 aja biar user friendly. bikin pusing aja 🫠🫠 ini juga belum kelar2.
7639839608012260116,2026-05-14T19:59:53.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7638817565682175252,https://www.tiktok.com/@ditjenpajakri/video/7638817565682175252?commentId=7639839608012260116,scraping_tiktok,sir.riz,spt perorangan gak diperpanjang lagi ya
7639334454683714305,2026-05-13T11:19:46.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7638817565682175252,https://www.tiktok.com/@ditjenpajakri/video/7638817565682175252?commentId=7639334454683714305,scraping_tiktok,salahkaaamu,coretax knpa susah sekali di akses
7639601683089736455,2026-05-14T04:36:33.000Z,1,https://www.tiktok.com/@ditjenpajakri/video/7638817565682175252,https://www.tiktok.com/@ditjenpajakri/video/7638817565682175252?commentId=7639601683089736455,scraping_tiktok,first.new31,lapor pajak ribet gak usa bayar aja
7639314830453883665,2026-05-13T10:03:49.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7638817565682175252,https://www.tiktok.com/@ditjenpajakri/video/7638817565682175252?commentId=7639314830453883665,scraping_tiktok,salafudinludf,"saya mau daftar kok saat verifikasi keterangan ""Kesalahan Koneksi
X
com.mobicware.framework.invoker.InvokerE
xception:
com.mobicware.framework.invoker.InvokerE
xception: java.net.SocketException:
Connection reset
dukan
HAR
Tidak dapat terhubung ke server. Silakan periksa koneksi internet Anda dan coba lagi"" tolong di bantu"
7634416477315973909,2026-04-30T05:15:23.000Z,14,https://www.tiktok.com/@ditjenpajakri/video/7634364724825705748,https://www.tiktok.com/@ditjenpajakri/video/7634364724825705748?commentId=7634416477315973909,scraping_tiktok,slprhndyn,jangan cuma ngingetin wp kak tapi coretax nya juga benerin server nya capek bgt eror terus
7639782776820810504,2026-05-14T16:19:11.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7634364724825705748,https://www.tiktok.com/@ditjenpajakri/video/7634364724825705748?commentId=7639782776820810504,scraping_tiktok,babybelanjaa,"susah pisan bayar pajak coretax, apa aku yang kudet😭"
7634500738014053138,2026-04-30T10:42:10.000Z,1,https://www.tiktok.com/@ditjenpajakri/video/7634364724825705748,https://www.tiktok.com/@ditjenpajakri/video/7634364724825705748?commentId=7634500738014053138,scraping_tiktok,rennn_178,"UDAH BAYAR SPT PPN NYA, malah status billingnya gk berubahhhh"
7634446756058612500,2026-04-30T07:12:45.000Z,1,https://www.tiktok.com/@ditjenpajakri/video/7634364724825705748,https://www.tiktok.com/@ditjenpajakri/video/7634364724825705748?commentId=7634446756058612500,scraping_tiktok,kok.agak.laen.klen,"@Purbaya Yudhi Sadewa pak cortex bikin ribet urusan tolong di benahi pak, kami mau lapor aja ribetnya minta ampun dahhh"
7634955963590017812,2026-05-01T16:08:43.000Z,0,https://www.tiktok.com/@ditjenpajakri/video/7634364724825705748,https://www.tiktok.com/@ditjenpajakri/video/7634364724825705748?commentId=7634955963590017812,scraping_tiktok,kepoooobgt50,cek pajak putri padang kk ktanya 500 juta sebulan
