id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
7591381636952982279,2026-01-04T05:57:59.000Z,12,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7591381636952982279,scraping_tiktok,randyfardy,greatly appreciated sih ini insurance planner yg objektif banget dan sesuai realitas
7592250485203174151,2026-01-06T14:09:34.000Z,26,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7592250485203174151,scraping_tiktok,irtcariduit,"anakku kl rawat jalan pake bpjs, kl rawat inap pake asuransi. dan hampir tiap tahun ada aja keluhan yg mengharuskan utk opname, apalagi ada riwayat alergi, jd terbantu bgt pake asuransi ini. cashless. Bulan Nov kmrn baru aja tindakan pengangkatan amandel kronis, pake asuransi, masih bisa upgrade kelas kamar tp masih terjangkau sesuai plafon kamar."
7592398672895279888,2026-01-06T23:44:55.000Z,88,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7592398672895279888,scraping_tiktok,suryantosuryant977,klaim nya susah bu.promosinya aja manis
7591336935014302471,2026-01-04T03:04:40.000Z,56,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7591336935014302471,scraping_tiktok,bombolonimenul,"health insurance di indo tuh naiknya gila gilaan kaan. terus juga lebih banyak yg mitra corporate, mau pake pribadi gabisaa"
7592535863834493716,2026-01-07T08:37:03.000Z,11,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7592535863834493716,scraping_tiktok,bellaismuu,Team yg punya bpjs + dpt asuransi swasta dr kantor😂🥰
7592228840186462997,2026-01-06T12:45:38.000Z,0,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7592228840186462997,scraping_tiktok,putubambu74,kalau kemoterapi dan cuci darah dijamin ama asuransi swasta tanpa screening?
7592131326528144148,2026-01-06T06:27:20.000Z,148,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7592131326528144148,scraping_tiktok,bahrizaanjani,"suami dpt dua2nya dr kantor, bpjs n asuransi swasta, bener2 kepake dua2nya, klo penyakit dg pengobatan lama mending bpjs, tp klo cuma sakit yg pengen cepet ditangani pake asuransi swasta best bgt 👍🏻"
7592508771991110418,2026-01-07T06:51:56.000Z,216,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7592508771991110418,scraping_tiktok,egarinaldi.13,terkadang skrg dokter tuh klo tau pasiennya asuransi swasta lgsg deh gedebag gedebug tindakannya
7594361779514884884,2026-01-12T06:42:35.000Z,2,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7594361779514884884,scraping_tiktok,user037374692726,plis rekomemdasiin asuransi kesehatan syariah yg sat set
7591411864472863509,2026-01-04T07:55:28.000Z,1,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7591411864472863509,scraping_tiktok,moc_091,asuransi apa yg bagus
7594174819076981511,2026-01-11T18:37:06.000Z,2,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7594174819076981511,scraping_tiktok,aripbagus2273,"kalo asuransi jiwa Ama kesehatan nyatu gasih dok,terus cara daftar gimana kalo ada riwayat penyakit dalam boleh ga."
7596590715691483921,2026-01-18T06:51:58.000Z,2,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7596590715691483921,scraping_tiktok,rusman3096,"Bpjs : pemerintah, asuransi : swasta 🗿 ud tau lah bagus nya ada harga ada kualitas walau pemerintah kasih mahal pun gk akan jelas bumn aja rugi kok 😂 PLN, KIA, PERTAMINA cth nya"
7595425652463911698,2026-01-15T03:30:54.000Z,1,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7595425652463911698,scraping_tiktok,suwargi836,kalo asuransi kesehatan swasta yang preminya harga pelajar ada ga ya
7614917841930437377,2026-03-08T16:10:32.000Z,1,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7614917841930437377,scraping_tiktok,ayaana281,"guyss lemme know, better mana manulife, allianz, atau prudential"
7605490027195499284,2026-02-11T06:25:49.000Z,0,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7605490027195499284,scraping_tiktok,made.d.agus,kak kalau kita pakai asuransi kesehatan bagus ga
7604392099271033620,2026-02-08T07:25:26.000Z,2,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7604392099271033620,scraping_tiktok,tiarive,dok boleh rekomend asuransi kesehatan yg bagus soalnya kalo pake umum dar der dor banget😭
7594402511500460807,2026-01-12T09:20:40.000Z,3,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7594402511500460807,scraping_tiktok,perhapslose,Yang tidak boleh adalah petantang petenteng tidak punya dan tidak mau mengurus asuransi kesehatan baik itu yg BPJS ataupun swasta 🙏🏼
7592756012533383954,2026-01-07T22:51:29.000Z,0,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7592756012533383954,scraping_tiktok,pelaut_cupu,Dok tolong check DM dari aku 🥹🥹
7593182333995123474,2026-01-09T02:25:45.000Z,3,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7593182333995123474,scraping_tiktok,gandyspradanaa9,Sebagus bagusnya asuransi. Tetep semoga si ga sakit sampe separah parahnya
7592506318230061842,2026-01-07T06:42:20.000Z,0,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7592506318230061842,scraping_tiktok,dianrinitriwidiyanti,Dok usia 50 th asuransi kesehatan swasta yang dokter rekomendasikan apa ?
7629571990769255175,2026-04-17T03:56:13.000Z,17626,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629571990769255175,scraping_tiktok,taashintaa09,harusnya yang sosialisasi kaya gini pihak BPJS nya ga si? bukan dari nakes nya
7629549515893424904,2026-04-17T02:29:09.000Z,2653,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629549515893424904,scraping_tiktok,yin12yin,"ngerti kan‼️sepupu ku aja sakit tumor, full di cover BPJS dari sunat sampai kemoterapi selama -+2thn.
bisa bayangin ga biaya segitu banyak dan semua dicover BPJS.
BPJS ini bagus bgt sih, semua gampang kalau kamu ngerti prosedur nya bagaimana"
7629494862488126228,2026-04-16T22:57:03.000Z,15046,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629494862488126228,scraping_tiktok,rezarahasia_,"[Sticker] udh gitu masih koar-koar pemerintah gak guna gak melihat rakyat kecil, padahal dia sendiri miskin+banyak anak + kurang gizi + hobi buat anak + manja dan bergantung ke pemerintah"
7629571978797646612,2026-04-17T03:56:07.000Z,4753,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629571978797646612,scraping_tiktok,fortunedysaa,lebih gede biaya mbg jir
7629499520666272528,2026-04-16T23:15:10.000Z,21791,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629499520666272528,scraping_tiktok,foza.nox,"sumpah, makanya enak bgt BPJS tuh. makanya gunakan baik+bijak."
7629500643649192712,2026-04-16T23:19:34.000Z,4677,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629500643649192712,scraping_tiktok,rifkyafdillaputraa,[Sticker] dokter yang udh cape ngejelasin:
7629545842064360199,2026-04-17T02:14:47.000Z,1023,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629545842064360199,scraping_tiktok,shoheiiii_,"Sekarang di thread lagi rame, ibu2 penerima bpjs dengan bangga nya “saya loh lahiran di RS bayarnya 0 rupiah, uang yg harusnya buat biaya lahiran jadinya saya simpan buat beli iPhone 17 pro max” kek anjirrr, lu ada duit segitu? Tapi lu pake bpjs buat anak lu? Bener2 attitude nya gak ada, noh spesialis kandungannya cuma dibayar 20rb sama bpjs apalagi kalo cuma lahiran doang, tanpa ada consern sakit apapun. Bayangin tuh dokter spesialis kalo ada apa2 ke pasien dia yg kena tuntut, dia yg belajar bertahun2. Tapi pasiennya kek gini modelannya, maunya lahiran di Rs, ditolong spesialis tapi gak mau bayar, maunya bpjs aja. Gak ada harga dirinya dokter2 di Indonesia ini. Sakit jiwa emang"
7629574313268970261,2026-04-17T04:05:21.000Z,232,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629574313268970261,scraping_tiktok,ritu.fn,"bpjs tu sistem ter the best menurutku. aku dulu peserta pbi dan ga pernah dpt pengalaman buruk, kyaknya tergantung RS sih. di kota ku justru ngutamain bpjs drpd umumnya. ky kalo dokter mau tindakan macem2, tanya bpjs apa umum. kalo bpjs yaudah langsung dikasi solusi terbaik, kalo umum kudu ditanya dulu kita setuju ga sama biayanya"
7629533082361905940,2026-04-17T01:25:15.000Z,2132,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629533082361905940,scraping_tiktok,domtkillmavibes,"""bukan karena gua baik"" 😭"
7629646891206935317,2026-04-17T08:46:50.000Z,4497,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629646891206935317,scraping_tiktok,chocochips_th,mental miskin hobi berkembang biak sakit sakitan. kenapa sih pemerintah ga menerapkan syrat min. pendapatan untuk nikah? biar bisa terkontrol gitu jumlah penduduk nya
7630430117538218759,2026-04-19T11:29:29.000Z,100,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7630430117538218759,scraping_tiktok,chipsofficialstore,Unpopular opinion tapi BPJS menurut gue adalah salah satu asuransi kesehatan terbaik di dunia. Antri wajar karena yg pake banyak tapi sangat amat membantu
7629608881152983825,2026-04-17T06:19:24.000Z,168,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629608881152983825,scraping_tiktok,egarsmt,Gue pake bpjs kelas 1 selama 5 tahunan dan bpjs kelas 3 selama 2 tahun. Pernah op mamae dan sc. Setelah ku hitung2 aku bayar bpjs selama ini nggak nutup buat bayar biaya sc dan op ku. Terimakasih bpjs😭
7629654859227235090,2026-04-17T09:17:45.000Z,388,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629654859227235090,scraping_tiktok,k0oalaaaaa_,"kadang emang iya banyak yg ngeluh bpjs segala macem ini itu lah
wajarin anjir sadar diri aja klo ikut gratisan
belum ngerasain aja dirawat baru masuk igd aja udah jutaan🤣"
7629500860071068432,2026-04-16T23:20:21.000Z,398,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629500860071068432,scraping_tiktok,doesser_,"pagi"" udah dapet kelas😭😭"
7632872044635407112,2026-04-26T01:22:08.000Z,59,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7632872044635407112,scraping_tiktok,soox_xyaa,[Sticker] perokok tapi BPJS
7629536896758481671,2026-04-17T01:39:59.000Z,261,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629536896758481671,scraping_tiktok,nonchalantperson07,"as pengguna bpjs gw gakan ke rs klo ga bner"" udah sekarat, dan lebih milih beli obat di apotik daripada ke pukesmas , kec klo emang udh sakit parah yg sampe berhari"", soalnya gw ngeliat sendiri sodara yg jd dokter yg ngelayani pasien bpjs klo gaji mereka pun ga sebanding sm biaya pendidikan mreka, di tambah abis liat vt ini jd makin paham sm sistem bpjs, btw buat para dokter yg ngelayani pasien bpjs terimakasih atas jasa"" kalian 😭😭😔🙏"
7633354765393675028,2026-04-27T08:35:27.000Z,5,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7633354765393675028,scraping_tiktok,cewekplatg,"Aku kerja di perusahaan , nah dpt bpjs juga asuransi, aku nggk pernah pake bpjs buat berobat tp pake asuransi ,"
7629692928264454932,2026-04-17T11:45:28.000Z,81,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629692928264454932,scraping_tiktok,novyyanthi62,"jgn mentang2 lu bayar bpjs murah bukan berarti biaya kesehatan murah, biaya kesehatan mahal woy"
7629498988983616263,2026-04-16T23:13:07.000Z,1049,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629498988983616263,scraping_tiktok,runiqzir,"pdahal ya lu klo bayar bpjs kelas 3 lu dri lahir smpe katakan idup lu 70th. itu lu g smpe 30jt, cba rasain ke rs klo lu bayar umum lu seminggu aja bsa abis 7jtan, blm klo di icu bsa belasan smpe puluhan jt seminggu, jdi uang bpjs yg lu bayarin g sebesar itu anjir g sebanding"
7630105984039797520,2026-04-18T14:28:21.000Z,281,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7630105984039797520,scraping_tiktok,lian_centaurs,"500k++ viewers, yang paham dan nonton sampe akhir paling 1%."
7630678319478063880,2026-04-20T03:29:17.000Z,522,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7630678319478063880,scraping_tiktok,lamave,Intinya orang kismin itu mosly apa? Bodoh tapi galak!
7629505519716254472,2026-04-16T23:38:31.000Z,4503,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629505519716254472,scraping_tiktok,khavasha0_0,pernah operasi kelenjar getah bening+ rawat +-4 hari udh sampe 12 jt😭😭pke bpjs sih tpi kepikiran ini rugiin rs ga ya...
7629527512283874049,2026-04-17T01:03:39.000Z,58,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629527512283874049,scraping_tiktok,mamahluthfiruby,harusnya lu nanya sama BPJS nya ya Bukan sama dokter
7629549024898564884,2026-04-17T02:27:04.000Z,72,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629549024898564884,scraping_tiktok,fandywinasis,Kalo mbg libur 2 hari per bulan udah bisa nitup defisit bpjs per bulan
7632123266711716628,2026-04-24T00:56:42.000Z,16,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7632123266711716628,scraping_tiktok,faisal.img,"padahal video sebelumnya udah jelassss banget, aku sekeluarga pengguna bpjs, kami senuruuuttt itu dengan alur dan dokter yang ngerawat kami, harus ranap ya ranap, kalo gak perlu ya udah! please lah guyssss… tiap rawat jalan apalagi rawat inap, coba cari tau pengeluaran yang kita harus keluarin kalo gak pake bpjs, jauuuhhhh banget sama kalo pake bpjs, jadi ya bersyukur lah ada bpjs 😭🙏🏻"
7629493446429082389,2026-04-16T22:51:36.000Z,86,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629493446429082389,scraping_tiktok,oloirsagain,[Sticker] kicaukan dok
7629485932597101333,2026-04-16T22:22:26.000Z,434,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629485932597101333,scraping_tiktok,w.ils0n1,[Sticker] 
7629773022182982416,2026-04-17T16:56:15.000Z,41,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629773022182982416,scraping_tiktok,pinkskies.archive,"Ini materi harus sampe ke pasien ngeyel. Hamil 9 bulan baru ngurus bpjs pas lahiran buset, dan ngajuin yang pemerintah. Giliran disuruh bayar tunai gabisa, siap-siap apa dia selama 9 bulan hamil??? Ada juga kelas 3 pbi masih komplennn pake bpjs dipersulit, padahal dianya aja yang ga sesuai alur, akhirnya rsnya diviralin nolak pasien buset dah. Sakit hari pertama ke klinik, malemnya ke igd bilang obatnya ga mempan, LAHH?? unik bgt pemakai bpjs ini, sudah untung dibantu gede, malah banyak mau dan seenaknya"
7629520032339346197,2026-04-17T00:34:45.000Z,835,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629520032339346197,scraping_tiktok,nickonezz,Cuci darah tiap minggu masih rame juga loh
7631910085304369940,2026-04-23T11:09:11.000Z,41,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7631910085304369940,scraping_tiktok,sweetaschocolateeee_,"sumpah bpjs tuh berguna banget, tapi seumur hidup cumn pake sekali karena op usbun doanggg, dan dokternya bilang kalo ga dicover bpjs bisa ampe 27 - 30 juta😭🙏🏻"
7601754536554775316,2026-02-01T04:50:16.000Z,2,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7601754536554775316,scraping_tiktok,gie238,bagusan allianz atau axa kak?
7593804305128358676,2026-01-10T18:39:14.000Z,0,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7593804305128358676,scraping_tiktok,ummu.isn,"Anak2 saya pakai allianz.
Saya akui BAGUS! Hanya saja saya salah agen. Tp alhamdulillah saya belajar mandiri saja."
7631417142029878037,2026-04-22T03:16:19.000Z,0,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7631417142029878037,scraping_tiktok,13tri079,"bu mau nanya dong,asuransi BCA life itu ada gak sih?
serius nanya 🙏"
7591337843282854663,2026-01-04T03:08:12.000Z,2,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7591337843282854663,scraping_tiktok,sistaxe29,"dok, asuransi kesehatan yg bagus apa ya?"
7592546511364539154,2026-01-07T09:18:21.000Z,0,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7592546511364539154,scraping_tiktok,angga_07x,Aku ada bpjs asuransi oona sama astra🙃karna oona ribet banget claim nya baru baru ini pake astra jadi 3 buat jaga jaga kesehatan
7591350754997797649,2026-01-04T03:58:13.000Z,2,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7591350754997797649,scraping_tiktok,widyakariem6,promosi
7592563486304830226,2026-01-07T10:24:15.000Z,0,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7592563486304830226,scraping_tiktok,vaetiolamon,"ci kalo uang ny kt di investasiin sendiri aja buat resiko penyakit masa tua (krn rencana kalaupun butuh ke dokter spesialis, ke luar negeri aja) trs untuk rawat jalan nya pk BPJS, what’s ur opinion about it? which one is better?"
7643724962369913607,2026-05-25T07:17:01.000Z,0,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7643724962369913607,scraping_tiktok,biobibliorie,"BPJS itu membantu bangetttt lohhh, tapi harus paham alur dan prosedurnya.. Dan paham bahwa itu bukan buat kita doanggg, kita diajak buat bantu yang lain."
7643624066017264392,2026-05-25T00:45:32.000Z,0,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7643624066017264392,scraping_tiktok,meta_aneke,"Bnr banget , ak ada bpjs dr kangor tp gak terpakai lebih baik pakai Bayar umum dan cepet sembuh ."
7591339982113145608,2026-01-04T03:16:26.000Z,0,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7591339982113145608,scraping_tiktok,michael.andretti93,Koreksi pemerintah menyediakan juga Asuransi Jiwa melalui BPJS Ketenagakerjaan.
7605519468249400072,2026-02-11T08:20:07.000Z,0,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836,https://www.tiktok.com/@dokterasuransi_id/video/7591284580162882836?commentId=7605519468249400072,scraping_tiktok,hayaharareth,Kasih saran asuransi kesehatan yang bisa digabung dengan bpjs
7629542578372068112,2026-04-17T02:02:08.000Z,132,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629542578372068112,scraping_tiktok,bluesunset606,"Enak banget gaes pake umum. Aku lahiran caesar pakai bpjs harus nunggu 4 jam dulu untuk operasi. Beralih ke umum langsung ditangani. Mana obatnya paten, seminggu udah bisa lari."
7630279997945266964,2026-04-19T01:43:42.000Z,5,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7630279997945266964,scraping_tiktok,_karin1101,jadi mending gausah pake bjps kah?
7629497880235639569,2026-04-16T23:08:44.000Z,455,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629497880235639569,scraping_tiktok,bills_the_kid,"[Sticker] Kata ga punya tenaga karena kurang istirahat, tapi bisa tuh jelasin di papan"
7629486961649156884,2026-04-16T22:26:33.000Z,163,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629486961649156884,scraping_tiktok,therureofsun,"dok, sebenarnya boleh ga sih dok, klu anak demam itu kasih minum teh anget aja?"
7629745665098171143,2026-04-17T15:10:01.000Z,63,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290,https://www.tiktok.com/@ceelmuluu/video/7629484569808342290?commentId=7629745665098171143,scraping_tiktok,msunicorn_,Kita bisa free kesehatan seumur hidup semua warga dengan libur MBG sebulan aja dah kata gueh
