id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
7638861296935928592,2026-05-12T04:43:32.000Z,245,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638861296935928592,scraping_tiktok,adell.eee,"MBG adek ku, ikan nya seitil🥰"
7637877876934705937,2026-05-09T13:07:29.000Z,246,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7637877876934705937,scraping_tiktok,robotogedeko,"walopun status pppk tapi kan namanya manusia ada batas jam kerja hariannya bu. satpam saja ada shiftnya. klo pagi-sore uda jam kerja normal, trus malemnya diwajibkan begadang, apakah yakin badan dan pikirannya masi sanggup utk ngawasi proses produksi secara maksimal?"
7638879086182253332,2026-05-12T05:52:37.000Z,7,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638879086182253332,scraping_tiktok,kiddrock85,Kalian percaya
7638077834226205456,2026-05-10T02:03:52.000Z,21,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638077834226205456,scraping_tiktok,racun_tiktokdisini02,MBG bumil😇
7638652315420132116,2026-05-11T15:12:32.000Z,41,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638652315420132116,scraping_tiktok,moodswinkk1,srius sppg jd asn?
7639243469948732181,2026-05-13T05:26:31.000Z,80,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7639243469948732181,scraping_tiktok,n01likeme.__,"Guys, aku serius nanya deh, kenapa sih SPPG itu nggak dibikin per sekolah aja kayak kantin? Menurutku bakal lebih oke karena makanan bisa sampai ke siswa dalam keadaan yang masih fresh dan hangat. Soalnya kalau satu SPPG harus pegang beberapa sekolah, mereka pasti masaknya dari malam atau subuh banget, jadi pas sampai ke siswa makanannya udah dingin dan kurang segar. Bukannya lebih efektif kalau tiap sekolah punya dapur sendiri?"
7637891918761263890,2026-05-09T14:01:44.000Z,5659,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7637891918761263890,scraping_tiktok,pampam57522,yang dimarahin mitra yayasan Buu sppi muluuuuu
7637967181905117953,2026-05-09T18:54:10.000Z,660,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7637967181905117953,scraping_tiktok,tvn90_4,"mending kasppgnya cari dari ex manager resto resto brand inter, kaya McD,BK,KFC. mereka punya sertifikat keamanan pangan inter dan sudah teruji karena ada auditor langsung nsf. kalo begini waduh"
7637873531225408263,2026-05-09T12:50:19.000Z,34,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7637873531225408263,scraping_tiktok,kartika.agstn,"kalo banyak temuan gini, endingnya sppg ditutup sementara untuk perbaikan atau ttp beroperasi?"
7638224262000657153,2026-05-10T11:31:23.000Z,15,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638224262000657153,scraping_tiktok,fdsnesia,"kalo sdh disidak bgtu, apakah ada sanksinya bu ?"
7638153866802643728,2026-05-10T06:58:13.000Z,423,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638153866802643728,scraping_tiktok,afidakhusna13,Jam 12 malam sudah pemorsian ? 😳
7637878601522365202,2026-05-09T13:10:00.000Z,43,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7637878601522365202,scraping_tiktok,kk216732,belanja itu urusan mitra . apa urusan akuntan dan ahli gizi tolong yang tau di jawab
7639519542846669588,2026-05-13T23:17:58.000Z,95,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7639519542846669588,scraping_tiktok,babyandkidsspa,dia gatau bedanya chiller dan showcase????😳
7638454346593714951,2026-05-11T02:24:14.000Z,46,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638454346593714951,scraping_tiktok,senja.biru_00,"bilangnya gulai ayam,, taunya telor bulet😂"
7638110930958942984,2026-05-10T04:11:47.000Z,9,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638110930958942984,scraping_tiktok,yoans80,ribet amat tp lolos semua ...
7638182805860057864,2026-05-10T08:50:31.000Z,378,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638182805860057864,scraping_tiktok,alvarovicenzo26,buset jam 12 bahan baku udah pada Mateng 😭
7638574230540370708,2026-05-11T10:09:33.000Z,17,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638574230540370708,scraping_tiktok,artiani777,plis hentikan mbg
7638833273644368658,2026-05-12T02:54:40.000Z,98,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638833273644368658,scraping_tiktok,atikamarwiyah,kalo ini menunya udh bener blm ya? jeruknya beneran separo 😳
7637873440976519957,2026-05-09T12:50:07.000Z,517,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7637873440976519957,scraping_tiktok,baronrony13,"bu saya kepala sppg lamongan dari surabaya, saya selalu tidur dapur bu, sampai saya mau di jadikan RT sama relawan dan tetangga bu😭🤣🙏"
7638033837058884370,2026-05-09T23:12:35.000Z,245,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638033837058884370,scraping_tiktok,user352353069114,pak Prabowo suruh nnton ini
7637910803815842561,2026-05-09T15:14:59.000Z,2666,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7637910803815842561,scraping_tiktok,aryasndp,"bedain chiller sama showcase aja gabisa, gitu kok jadi kasppg"
7638487196203614997,2026-05-11T04:31:57.000Z,6,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638487196203614997,scraping_tiktok,teratourjogja,pak Presiden tau ga ya yg begini2an 🙏😭
7638035319481320210,2026-05-09T23:18:22.000Z,7,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638035319481320210,scraping_tiktok,em3ri22,presiden punya medsos apa g y????😳😳😳
7638849413192844039,2026-05-12T03:57:19.000Z,37,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638849413192844039,scraping_tiktok,shintaony1,"Buah potong selalu bau, benyek, gatau dri jam brpa motong nya,"
7638179123219776273,2026-05-10T08:36:31.000Z,58,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638179123219776273,scraping_tiktok,www.tiktok.com.ajiesur,Salahnya pemerintah baru setahun kerja sj sdh fi angkat ASN
7637881101524878088,2026-05-09T13:19:42.000Z,151,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7637881101524878088,scraping_tiktok,4lifuwaisr,"Jadi saya pgn bertanya bu, sebenernya jam kerja ka sppg itu gimana? Kata wakil yg lain fleksibel ga harus di malam hari tergantung pembagian masing masing staff, skrg ibu bilang ka sppg wajib standby di dapur malam hari, kan sangat aneh antar wakil kepala BGN memberikan aturan yg saling berlawanan. Tolong keluarkan SE atau peraturan untuk jam kerja ini, jadi kami punya aturan dan dasar hukum yg jelas. Karna perkataan gabisa dijadikan acuan apabila kedepannya di sidak seperti ini ☺️"
7642932756552975125,2026-05-23T04:02:51.000Z,0,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7642932756552975125,scraping_tiktok,aanalamin1,sidak SPPG
7638045930835542804,2026-05-09T23:59:47.000Z,446,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638045930835542804,scraping_tiktok,riskipratama5483,"sebenarnya yg salah itu bukan pegawai nya (sppi, ahli gizi, akuntan, relawan) tapi pemilik dapur nya. si ahli gizi udah list menu bergizi tapi pemilik dapur atau mitra gak setuju karena gak bisa markup. sppi pengen nya dapur yg sesuai standar tapi pemilik dapur atau mitra gak mau karena banyak yg harus dikeluarkan biayanya. pertanyaan sekarang. pemilik dapur atau mitra itu kebanyakan siapa yg punya???"
7639733685339947796,2026-05-14T13:08:43.000Z,14,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7639733685339947796,scraping_tiktok,itsannoraa,Plis MBG bukan PROGRAM tapi PROYEK
7638776747866489618,2026-05-11T23:15:34.000Z,16,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638776747866489618,scraping_tiktok,sysf_632,"[Sticker] Ibu, Plis Ke SEMUA DAERAH🙏😭"
7640692797737108232,2026-05-17T03:10:33.000Z,11,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7640692797737108232,scraping_tiktok,ketua.hamba,hentikan capek lihat nya
7638855346572067604,2026-05-12T04:20:25.000Z,11,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638855346572067604,scraping_tiktok,airaaaaaaaa166,"bagus bu...
memang harus di sidak terus..."
7638232348291613460,2026-05-10T12:05:50.000Z,89,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638232348291613460,scraping_tiktok,user42400928723722,pegawai mbg seharusnya ambil dari tataboga kerjasama dgn sekolah periwisata dia punya banyak lulusan tataboga
7639509759615877909,2026-05-13T22:40:08.000Z,14,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7639509759615877909,scraping_tiktok,user9021679852632,"Terus di sidak bu, kami butuh hiburan."
7638645094794445586,2026-05-11T14:44:21.000Z,12,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638645094794445586,scraping_tiktok,dhot9657,"jika MBG di tutup kalian setuju gak,
yang setuju komen"
7638039849153413895,2026-05-09T23:36:00.000Z,82,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638039849153413895,scraping_tiktok,kayla.ol.wijaya,stop lah. . ganti kebijakan yang lain aja. . toh nyatanya lagi dan lagi tidak merata
7638050471445594887,2026-05-10T00:17:04.000Z,16,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638050471445594887,scraping_tiktok,gaerrocok,program se besar ini ga ada yg audit jir
7638307468234310421,2026-05-10T16:54:21.000Z,104,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638307468234310421,scraping_tiktok,bernamarestu,"ga layak hentikan programnya, kok ribet"
7642180392443822855,2026-05-21T03:23:16.000Z,10,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7642180392443822855,scraping_tiktok,hringsh_,"kasian anak"" yg makan, kadang ada yg basi"
7639265806064927508,2026-05-13T06:53:13.000Z,13,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7639265806064927508,scraping_tiktok,molenmilky,[Sticker] Alhamdulillah MBG aku selalu datang keadaan hangat dan buahnya masih dingin
7638163490507948817,2026-05-10T07:35:39.000Z,13,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638163490507948817,scraping_tiktok,diniasti12,pantes jam 10 pagi dh basi masak JM 12😭
7638247321218777864,2026-05-10T13:00:56.000Z,82,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638247321218777864,scraping_tiktok,rehankediri1,mohon maaf harap semua di sidak secara mendadak 🙏
7640380509969203976,2026-05-16T06:58:43.000Z,12,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7640380509969203976,scraping_tiktok,tinefirst1,"baru 1 diperiksa, gimana kalo di cek se indonesia ?"
7639615105169310472,2026-05-14T05:28:36.000Z,11,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7639615105169310472,scraping_tiktok,strohberry_,"ini bukan chiller, ini showcase😭😭"
7638853893892653844,2026-05-12T04:14:56.000Z,13,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638853893892653844,scraping_tiktok,ratih.pontiawati,"Maaf bu klu ibu cek semua dapur sppg hampir semua dapur nya gitu,malah ada yg lebih parah,…."
7638902657725448978,2026-05-12T07:23:51.000Z,13,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638902657725448978,scraping_tiktok,ruby.oktafiani,buset jam 12 mlm udh mateng
7638855077545722645,2026-05-12T04:19:25.000Z,12,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638855077545722645,scraping_tiktok,gambarbagus7788,sidak semuanya Bu ..msh banyak yg tidak sesuai standar 🙏 kami mendukung ibu👍👍👍
7639221168251601672,2026-05-13T03:59:52.000Z,18,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7639221168251601672,scraping_tiktok,ramaa8802,sayang banget bu uang negara buat memperkaya owner mbg.
7638523402219799314,2026-05-11T06:52:19.000Z,15,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638523402219799314,scraping_tiktok,yudianto285,stop MBG
7638878191264695047,2026-05-12T05:49:00.000Z,12,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638878191264695047,scraping_tiktok,makhluk_bumi882,"ini program bagus, tp yg ngejalanin nya aja g bner"
7640134679961928468,2026-05-15T15:04:48.000Z,11,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7640134679961928468,scraping_tiktok,urgirlllsvs,program paling gak guna!!
7640131536633971472,2026-05-15T14:52:49.000Z,10,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7640131536633971472,scraping_tiktok,bani.bay,"amburadul bgt😭
berantakan ke kapal pecah😭"
7642194284980224788,2026-05-21T04:17:19.000Z,10,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7642194284980224788,scraping_tiktok,mochamadefendii,"Keren, awasin aja trus biar ga sembarangan tu kerjanya"
7638867926292644629,2026-05-12T05:09:18.000Z,11,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638867926292644629,scraping_tiktok,incessnyaroby141118,puas bgt gue liatnya 😂
7643096466914935560,2026-05-23T14:37:59.000Z,1,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7643096466914935560,scraping_tiktok,gundala393,kebanyakan live tiktok sppg nya....😂😂😂
7638157641660220180,2026-05-10T07:13:05.000Z,19,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638157641660220180,scraping_tiktok,rimariandiani,"Bu, izin bertanya. Untuk perekrutan KASPPG dulu mekanismenya seperti apa ya, Bu? Apakah ada persyaratan latar belakang pendidikan tertentu, lalu apakah ada tahapan seleksi atau tes seperti rekrutmen CPNS atau asesmen lainnya?
Nyuwun sewu, Bu, karena memang banyak KASPPG yang sangat baik. Namun banyak juga yang don't know how things work' Jadi menurut saya, sebelum saling menyalahkan, mungkin bisa dilihat kembali bagaimana sistem perekrutan dan pembekalannya dari awal.🙏"
7637878717402170133,2026-05-09T13:10:30.000Z,24,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7637878717402170133,scraping_tiktok,puterigaizkakikanaya,bu ini sppg pucung02 Cikampek menu nya masyallah banget.. sering di kasi tahu pong kalo gak ukuran tempe nya yg mini bnget..
7638912990083318544,2026-05-12T08:04:00.000Z,11,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7638912990083318544,scraping_tiktok,abizar.fauzi7,"tau engga guys biar irit anggaran sayur nya ga pake bumbu di rebus aja,,, dan menu nya kalau ga Katsu telor ga pernah dapat ikan atau rolade"
7637874695669039880,2026-05-09T12:54:51.000Z,15,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456,https://www.tiktok.com/@naniksdeyang/video/7637868806878088456?commentId=7637874695669039880,scraping_tiktok,agilbudiyanto91,Kok banyak sppg yg tidak sesuai standar dapur sppg tp beroprasi? Kenapa gak dr awal semua disidak dulu? Kan ada tuh petugas BGN setiap kota.
