id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
7639608691537167122,2026-05-14T05:03:46.000Z,37,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639608691537167122,scraping_tiktok,johan200qqqqq,presiden terburuk
7639796190955340564,2026-05-14T17:11:20.000Z,84,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639796190955340564,scraping_tiktok,muizmuizzudin,program wowo gk ada yg bener
7639570748583641877,2026-05-14T02:36:33.000Z,107,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639570748583641877,scraping_tiktok,broadsword_1,"gmn gk stres, utang woosh aja blm beres, ini lagi ditambah pengeluaran MBG yg besar, blm lg nyelesaikan IKN, apa gk mumet"
7639543506734039825,2026-05-14T00:50:47.000Z,566,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639543506734039825,scraping_tiktok,doelhakim90,knp ya MBG ni gk di coba di salah satu provinsi aja misal di nya di provinsi yg paling banyak kasus stunting atau apalah nanti baru di lihat hasil nya?
7639573042700387090,2026-05-14T02:45:27.000Z,219,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639573042700387090,scraping_tiktok,helenora1555,Sayangnya yang punya program sengaja tutup mata dan telinga😭
7639638138327974677,2026-05-14T06:58:11.000Z,2,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639638138327974677,scraping_tiktok,coverakustik.ai,saya tanya mbg bermanfaat atau tidaak?
7639551293254337300,2026-05-14T01:21:10.000Z,6,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639551293254337300,scraping_tiktok,botakemon,"Masa Cuma MBG...whoosh, IKN, Danantara ga diitung...???"
7639719072150881031,2026-05-14T12:12:02.000Z,33,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639719072150881031,scraping_tiktok,chester1787,"MBG itu cuma bisnis, sudah di rancang dari awal"
7639743706250052373,2026-05-14T13:47:40.000Z,71,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639743706250052373,scraping_tiktok,lindameylindakhan,bisa gasih di stop dulu lagi krisis ini jirrr
7639536384801489681,2026-05-14T00:23:10.000Z,1037,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639536384801489681,scraping_tiktok,ichirodesuka,"Hi ASN, penghasilan kalian terpotong besar bgt ya? itu salah satu oenyebabnya adalah MBG"
7640349939118097160,2026-05-16T05:00:11.000Z,3,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7640349939118097160,scraping_tiktok,l.a...666,kenapa gk di hentikan saja pak program mbg??
7640092983644455701,2026-05-15T12:23:07.000Z,12,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7640092983644455701,scraping_tiktok,ceninatita,Pak boleh dong mbg diganti dengan sekolah gratis🥺
7639670078070326037,2026-05-14T09:02:03.000Z,47,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639670078070326037,scraping_tiktok,awfarin_,"Di stop dulu aja gpp mbg sampe ekonomi pulih, lagian menunya juga masih variatif masakan rumah. Isinya sering telor😭😭"
7639911879707591445,2026-05-15T00:40:21.000Z,9,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639911879707591445,scraping_tiktok,azrimmauli,"dia sebenarnya dalam hati itu menolak mbg, tp apalah daya bos besar instruksinya gitu aowkwokwowk"
7639535785092219655,2026-05-14T00:20:58.000Z,71,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639535785092219655,scraping_tiktok,susmitaindahhh,hidup MBG dan KOPDES 🤣
7639544594220188432,2026-05-14T00:54:58.000Z,143,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639544594220188432,scraping_tiktok,risaa02812,"knpa GK distop sih mbg ,"
7639647958170698503,2026-05-14T07:36:04.000Z,8,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639647958170698503,scraping_tiktok,omlet9559,Program Prabowo gda yg berfaedah
7640141340647506708,2026-05-15T15:30:41.000Z,3,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7640141340647506708,scraping_tiktok,xinxinx1n,"MBG akan lebih efisien kalau dibuat menjadi prasmanan kurasa, disekolah disediakan dapur sendiri, ruangan makan sendiri, makanan masih fresh saat jam istirahat murid bisa baris ambil sesuai porsinya, tanpa perlu antar menggunakan mobil dengan biaya tambahan driver dan bensin setiap hari #cmiiw"
7639610629934646036,2026-05-14T05:11:23.000Z,24,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639610629934646036,scraping_tiktok,athii.yaa,dengerin ya kita rakyat g minta mbg mbg juga g minta kpdes.. kita cuma minta sembako murah. pendidikan gratis kalo untuk universitas kita minta jng terlalu mhl biayanya dan kesehatan gratis. itu aja udah. anak anak tanggung jawab kita sebagai ortu untuk kasih mkn bergizi.
7640039665169449746,2026-05-15T08:56:07.000Z,4,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7640039665169449746,scraping_tiktok,husnazahra030,Stop mbg plis
7639528835226649351,2026-05-13T23:53:53.000Z,91,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639528835226649351,scraping_tiktok,unoffwear,"Kebanyakan teori, bagusan srimulyani"
7639604785452974866,2026-05-14T04:48:33.000Z,33,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639604785452974866,scraping_tiktok,solikinblora804,"coba sebutkan manfaat MBG !
(statement sopan)"
7639544371109593864,2026-05-14T00:54:16.000Z,634,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639544371109593864,scraping_tiktok,mingch.id,“Kita menang lagi guys”
7639561464802607892,2026-05-14T02:00:43.000Z,653,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639561464802607892,scraping_tiktok,or_go713,"tp gua bingung!! Purbaya aja bilang defisit anggaran negera kesedot sama MBG, tp aneh nya, knp MBG tetep bae kekeh di pertahanan sama CO nya."
7639549260153783060,2026-05-14T01:13:18.000Z,34,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639549260153783060,scraping_tiktok,kobaya230,srimulyani aja mundur saking pusingnya
7639544164958896897,2026-05-14T00:53:22.000Z,15,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639544164958896897,scraping_tiktok,lh_yudas,"BAPAK TERLALU SERING MELIHAT,, SEKALI SEKALI MELARANG DONK"
7639745381484397319,2026-05-14T13:54:04.000Z,5,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639745381484397319,scraping_tiktok,pawpawmeonggg,yang belanjanya ngawur kementerian yg mana pak?😭🙏🏻
7639609152411861781,2026-05-14T05:05:41.000Z,24,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639609152411861781,scraping_tiktok,mhmd197900,Anggaran MBG kalau untuk anak yg benar2 membutuhkan cuma 25T. gak nyampe 300T
7639553015040983815,2026-05-14T01:27:40.000Z,71,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639553015040983815,scraping_tiktok,amanda.olivia27,pak Purbaya aja GK berdaya didepan program MBG..
7639535721154233105,2026-05-14T00:20:50.000Z,25,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639535721154233105,scraping_tiktok,rezafk,yakin deh...pasti di hati kecil beliau juga kurang setuju program MBG 😅😅
7640313471451595527,2026-05-16T02:38:35.000Z,14,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7640313471451595527,scraping_tiktok,kuziii18,MBG itu sangat bagus cuman negara kita belum siap..
7639587678727488257,2026-05-14T03:42:08.000Z,16,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639587678727488257,scraping_tiktok,santilestari90,satu lagi pak koperasi merah putih.
7639594902171517704,2026-05-14T04:10:15.000Z,9,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639594902171517704,scraping_tiktok,dzaks3,imbas MBG bikin mumet pak Purbaya
7640046973067920149,2026-05-15T09:27:05.000Z,5,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7640046973067920149,scraping_tiktok,viaflaretakatou,"Padahal kalo penerima mbg hanya untuk orang yg membutuhkan, saya rasa gk masalah. Kyk KIP aja, kan bisa tuh data KIP dipake buat seleksi penerima manfaat mbg."
7639552856588780305,2026-05-14T01:27:03.000Z,8,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639552856588780305,scraping_tiktok,diablow55,"dia sendiri tau kalo mbg ga baik buat keuangan kas negara, cuman gimana program nya pak presiden dia ngikut aja"
7640038845329490689,2026-05-15T08:53:19.000Z,8,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7640038845329490689,scraping_tiktok,diamondcancer,Sampe dollar 20 rebu juga gabakal MBG itu di stop sih wkwk so to sum up we’re doomed guys
7639659366547636999,2026-05-14T08:20:23.000Z,5,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639659366547636999,scraping_tiktok,outfitpremiumm,Seandainya itu uang dikasikkan ke orang tua anak wajib bawa bekal yg sesuai pasti ekonomi berputar dirakyat kecil..
7639600313348047624,2026-05-14T04:31:12.000Z,36,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639600313348047624,scraping_tiktok,putusatyaa20_,"iyalah ,1 hari 1 T ,belum lagi yg masuk kantong ,ga ngerti lah"
7639624540402107144,2026-05-14T06:05:10.000Z,6,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639624540402107144,scraping_tiktok,xxelika,Denger nih dengerin
7639667731562054421,2026-05-14T08:52:49.000Z,3,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639667731562054421,scraping_tiktok,shufi.h,Kalo gak ada mbg ihsg pasti to the moon
7639739679190090503,2026-05-14T13:32:02.000Z,6,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639739679190090503,scraping_tiktok,homeservicepolesheadlamp,"gimana gk defisit, hari libur/tgl merah tetep cair duit ny"
7639525436981265169,2026-05-13T23:40:54.000Z,15,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639525436981265169,scraping_tiktok,raja_ka0,"buka mata kalian 02,ini yang ngomong pak pur sendiri"
7639775340671484680,2026-05-14T15:50:16.000Z,1,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639775340671484680,scraping_tiktok,beedzofiek,"mbg proyek si Wowotek jadi kaga bisa di tentang,di dalem hati pak Pur pasti nolak,karena dana yg di keluarkan 1,2 T perhari"
7642334582788358919,2026-05-21T13:21:28.000Z,1,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7642334582788358919,scraping_tiktok,qrlshnnhaa,kebijakan paling gajelas
7639661162497344263,2026-05-14T08:27:16.000Z,6,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639661162497344263,scraping_tiktok,helloaufa_,nah waktunya jujur aja pak
7639539601607344903,2026-05-14T00:35:55.000Z,25,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639539601607344903,scraping_tiktok,bangsugeng,"intinya, NEGARA INI SALAH URUS SAMA PEMERINTAH"
7639592592330015508,2026-05-14T04:06:37.000Z,7,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639592592330015508,scraping_tiktok,iswan_1206,denial banget sih itu wowo.
7639576900881236743,2026-05-14T03:00:20.000Z,7,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639576900881236743,scraping_tiktok,therealsamsudin,"""ya kita menang lg guys""🗿"
7639673432472879893,2026-05-14T09:14:56.000Z,7,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639673432472879893,scraping_tiktok,user199170857,masih ngotot ekonomi kita baik²ah..
7639587266314421009,2026-05-14T03:40:46.000Z,11,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639587266314421009,scraping_tiktok,killingmyinside,Akhirnya keluar itu kata” dari mentri keuangan 😭
7640366915819914005,2026-05-16T06:12:14.000Z,23,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7640366915819914005,scraping_tiktok,ggnagita,Kapan 2029 ya allah lama bener😭😭😭
7639545794618868496,2026-05-14T01:00:19.000Z,6,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639545794618868496,scraping_tiktok,yuunamatsu93,"mbg boleh aja tapi tolong salurkan ke yang lebih membutuhkan, kayak daerah tertinggal atau anak"" sekolah yang butuh makanan bergizi, masalahnya nih di sekolah kota gw yg notabennya sekolah swasta dmn anak""nya bisa beli mekdi dpt mbg anjr 😭 mbg alokasikan ke sekolah"" yang masih tertinggal biar ga terlalu besar anggarannya, contohnya di sekolah tmpt ibu gw ngajar, anak"" dpt mbg tapi ttp aja jajan di luar, kek percuma gtuu, jadi gw bingung tujuannya diadakan mbg ini apa ?"
7639552469450769170,2026-05-14T01:25:39.000Z,12,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639552469450769170,scraping_tiktok,letsprediction,terlihat pak purbaya sudah mulai stress 😂😂😂😂
7639646177445331730,2026-05-14T07:29:14.000Z,7,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639646177445331730,scraping_tiktok,ahmadbadaruddin44,mbg dan kopdes
7639758662249186055,2026-05-14T14:45:35.000Z,1,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639758662249186055,scraping_tiktok,yapssbre,hehe..
7639605341252518677,2026-05-14T04:50:47.000Z,10,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639605341252518677,scraping_tiktok,mafia809004,BGN jadi lahan bisnis basah dan trik politik untuk maju lagi ke periode selanjutnya
7639542329028576008,2026-05-14T00:46:19.000Z,22,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639542329028576008,scraping_tiktok,girls_5681,[Sticker] dolar udah 17.500 lebih pak
7640039245722125076,2026-05-15T08:54:32.000Z,1,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7640039245722125076,scraping_tiktok,sisilviaristii,Duh :””
7640135916992250632,2026-05-15T15:09:34.000Z,3,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7640135916992250632,scraping_tiktok,sb_zzen,ini orang bener di tempat yang salah
7639601369435276050,2026-05-14T04:40:15.000Z,3,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639601369435276050,scraping_tiktok,cringelu123,lanjutkan mbg plis
7639546483683394324,2026-05-14T01:08:23.000Z,7,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639546483683394324,scraping_tiktok,erpang1515,STOP MBG
7639840321090519826,2026-05-14T20:02:38.000Z,2,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639840321090519826,scraping_tiktok,igwseo,"klo mmg bgt.. dihentikan aja Pak,,"
7639567035295122184,2026-05-14T02:22:10.000Z,13,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639567035295122184,scraping_tiktok,nayalasdair,"Tapi kalo pak Presiden masih bangga sama programnya, pak Pur gak bisa ngapa2in"
7639578247290766088,2026-05-14T03:05:39.000Z,7,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639578247290766088,scraping_tiktok,arikjez,"Seleksi MBG kasih yang butuh aja, program berjalan juga tepat sasaran trs lebih irit anggaran juga. seperti BPJS itu, subsidi silang."
7639569893045764865,2026-05-14T02:33:30.000Z,5,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639569893045764865,scraping_tiktok,devotedknight16,ditambah KDMP nanti itu yaa
7639527232910705424,2026-05-13T23:47:50.000Z,3,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639527232910705424,scraping_tiktok,peiryalamsyah,"MBG mungkin masih ad efek ke UMKM walaupun sedikit.
tapi KDMP gmn? barangnya impor.
duit dari dlm dibuang ke luar negeri trus."
7639992429529973525,2026-05-15T05:52:59.000Z,1,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639992429529973525,scraping_tiktok,muke_9ile,ajak joget gemoy aj pak..
7640025987103245076,2026-05-15T08:03:05.000Z,1,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7640025987103245076,scraping_tiktok,chanpanut,dana MBG ini seharusnya di pangkas dari anggaran beberapa kementrian.
7639550362302890770,2026-05-14T01:17:24.000Z,9,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639550362302890770,scraping_tiktok,saurasa0,kan dulu sempat disinggung sama bu sri mulyani waktu menjabat menkeu kalau mbg membebani keuangan
7639530016481215240,2026-05-13T23:58:32.000Z,15,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639530016481215240,scraping_tiktok,aldhito.plamono,akwoowokwok. mana nih yang kmrin bilang kalo mbg gak ngaruh 🤣🤣🤣🤣🤣🤣
7639650974973461269,2026-05-14T07:47:47.000Z,7,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639650974973461269,scraping_tiktok,raka5309,"stop mbg,, program gak guna"
7639589307821622023,2026-05-14T03:48:31.000Z,6,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639589307821622023,scraping_tiktok,jomblolicious,cape banget sepertinya pak
7639582732117820178,2026-05-14T03:23:05.000Z,7,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639582732117820178,scraping_tiktok,meonkr4cun,kasian bgt ni org😭😭😭
7639784562972771079,2026-05-14T16:26:04.000Z,5,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639784562972771079,scraping_tiktok,mfanzaa,"gue setuju adanya MBG tapi ngga harus semua siswa dapet, di data siswa mana yang bener2 butuh MBG contoh anak yatim piatu, kurang mampu dll
mereka sangat tertolong adanya MBG."
7639675035130053383,2026-05-14T09:21:11.000Z,2,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639675035130053383,scraping_tiktok,sebatasdraft,hentikann aj woi
7639614917297292040,2026-05-14T05:27:50.000Z,5,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639614917297292040,scraping_tiktok,wong.los.mase,anakku gak mau makan mbg pak😫😫
7640860350959207175,2026-05-17T14:00:44.000Z,6,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7640860350959207175,scraping_tiktok,nrlaeee,Mana yg mengagung” kan MBG dengerin tuh
7640426706491179797,2026-05-16T09:58:06.000Z,15,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7640426706491179797,scraping_tiktok,aviaaaaa28,"stop mbg pak tolongg, ini ga efektif bgt 😭"
7639921341575676688,2026-05-15T01:16:58.000Z,2,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639921341575676688,scraping_tiktok,1bh3nk,"ah yang benar Pur, kemane aje lo selama ini"
7639760249356403463,2026-05-14T14:55:04.000Z,3,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7639760249356403463,scraping_tiktok,anggara_margasira82,kasihan diangkat cuma buat dibikin pusing
7640130766337213204,2026-05-15T14:49:38.000Z,3,https://www.tiktok.com/@nvn.idn/video/7639439324274085138,https://www.tiktok.com/@nvn.idn/video/7639439324274085138?commentId=7640130766337213204,scraping_tiktok,quietluxuryyy,memang pak memang mbg mbg mbg
